,Date,Price
697,2021-08-31 08:40:32,7.5265747321
698,2021-08-31 08:41:10,7.3398261981
699,2021-08-31 08:41:37,7.3064273701
700,2021-08-31 08:42:02,7.1501083087
701,2021-08-31 08:42:11,7.2786530601
702,2021-08-31 08:42:27,7.5814888601
703,2021-08-31 08:42:28,7.4145575001
704,2021-08-31 08:43:12,7.4954124121
705,2021-08-31 08:43:36,7.2988963421
706,2021-08-31 08:43:56,7.2502938615999994
707,2021-08-31 08:44:09,7.829081005599999
708,2021-08-31 08:44:19,7.7281107216
709,2021-08-31 08:44:28,7.8286184936
710,2021-08-31 08:44:33,7.7547365096
711,2021-08-31 08:44:34,7.4820987276
712,2021-08-31 08:45:03,7.3381085016
713,2021-08-31 08:45:39,7.1593163196
714,2021-08-31 08:46:08,8.7015225756
715,2021-08-31 08:46:55,8.2752875796
716,2021-08-31 08:47:10,8.332071647700001
717,2021-08-31 08:47:15,8.031083651700001
718,2021-08-31 08:48:15,7.7902932537
719,2021-08-31 08:48:25,7.837660937700001
720,2021-08-31 08:48:48,7.675555081700001
721,2021-08-31 08:48:50,7.5314494942
722,2021-08-31 08:50:12,7.3217648122
723,2021-08-31 08:50:14,7.1540170642
724,2021-08-31 08:50:45,8.1198188682
725,2021-08-31 08:51:01,8.0995343982
726,2021-08-31 08:51:04,8.3783068222
727,2021-08-31 08:51:45,8.0261482642
728,2021-08-31 08:52:39,7.5448799402
729,2021-08-31 08:52:39,7.721221418200001
730,2021-08-31 08:52:58,8.2842067582
731,2021-08-31 08:54:03,8.577224697200002
732,2021-08-31 08:54:52,9.168686153200001
733,2021-08-31 08:54:59,8.7930553152
734,2021-08-31 08:55:04,8.6280696667
735,2021-08-31 08:55:29,8.6439649987
736,2021-08-31 08:55:53,8.9490812627
737,2021-08-31 08:56:17,8.7131742747
738,2021-08-31 08:56:22,8.3964486847
739,2021-08-31 08:56:36,8.1750682127
740,2021-08-31 08:56:39,7.9979638347
741,2021-08-31 08:56:51,7.788280332699999
742,2021-08-31 08:56:55,7.774533530699999
743,2021-08-31 08:58:26,7.6803360887
744,2021-08-31 08:58:40,7.6049781347
745,2021-08-31 08:59:24,7.4778917727
746,2021-08-31 08:59:40,7.4558226827
747,2021-08-31 08:59:55,7.3065674109
748,2021-08-31 08:59:58,7.5099631927
749,2021-08-31 09:00:16,7.4414798186999995
750,2021-08-31 09:00:21,7.3390891199
751,2021-08-31 09:00:30,7.8643805607
752,2021-08-31 09:00:43,7.9242137127
753,2021-08-31 09:01:01,8.1732802347
754,2021-08-31 09:01:07,7.9325334526999995
755,2021-08-31 09:01:17,7.7699449337
756,2021-08-31 09:01:32,7.6573475077
757,2021-08-31 09:01:57,7.4872695677
758,2021-08-31 09:02:02,7.504198752700001
759,2021-08-31 09:02:44,8.1681363987
760,2021-08-31 09:03:12,8.0836797467
761,2021-08-31 09:03:28,8.0500298647
762,2021-08-31 09:05:24,8.0279099587
763,2021-08-31 09:05:47,7.7302140347
764,2021-08-31 09:05:53,7.4920572947
765,2021-08-31 09:06:55,8.021531902700001
766,2021-08-31 09:07:01,7.9489665807000005
767,2021-08-31 09:07:03,8.3725462687
768,2021-08-31 09:07:29,8.1814100167
769,2021-08-31 09:09:25,7.949301016700001
770,2021-08-31 09:10:04,7.808813816700001
771,2021-08-31 09:10:12,7.828700056700001
772,2021-08-31 09:10:30,7.816333048700001
773,2021-08-31 09:10:34,7.5624394407
774,2021-08-31 09:11:22,7.423324556700001
775,2021-08-31 09:11:34,7.908032646700001
776,2021-08-31 09:11:38,7.899799120700001
777,2021-08-31 09:11:55,7.677212300700001
778,2021-08-31 09:12:35,7.6331600437
779,2021-08-31 09:13:00,7.592439298
780,2021-08-31 09:13:41,7.34436984
781,2021-08-31 09:13:57,7.414333202
782,2021-08-31 09:14:30,8.261877636000001
783,2021-08-31 09:15:26,7.899513184
784,2021-08-31 09:15:53,7.598021622
785,2021-08-31 09:16:24,7.4884283719999996
786,2021-08-31 09:17:00,7.521153772
787,2021-08-31 09:17:03,7.6549340919999995
788,2021-08-31 09:17:13,7.61435835
789,2021-08-31 09:17:38,7.661857754
790,2021-08-31 09:18:52,7.459497278000001
791,2021-08-31 09:19:01,7.311968898
792,2021-08-31 09:20:02,7.239986192
793,2021-08-31 09:20:39,9.402400027999999
794,2021-08-31 09:20:46,9.492331098000001
795,2021-08-31 09:20:57,9.444275954
796,2021-08-31 09:20:58,9.165831837999999
797,2021-08-31 09:21:13,8.730676544000001
798,2021-08-31 09:22:00,8.6804420655
799,2021-08-31 09:22:07,8.753254483
800,2021-08-31 09:22:07,8.681504417
801,2021-08-31 09:22:25,9.020980182999999
802,2021-08-31 09:22:32,8.641360797
803,2021-08-31 09:23:43,8.189665287
804,2021-08-31 09:24:11,7.800308878999999
805,2021-08-31 09:24:37,7.560823752999999
806,2021-08-31 09:24:38,7.845235650999999
807,2021-08-31 09:25:01,8.472765170999999
808,2021-08-31 09:25:04,8.138788785
809,2021-08-31 09:25:40,7.871607677
810,2021-08-31 09:26:00,7.545862790999999
811,2021-08-31 09:26:25,7.457266883
812,2021-08-31 09:27:14,7.706390154999999
813,2021-08-31 09:27:16,7.4456887730000005
814,2021-08-31 09:27:25,7.456727668999999
815,2021-08-31 09:27:38,7.490878785
816,2021-08-31 09:27:40,7.312879677
817,2021-08-31 09:27:43,7.170480391
818,2021-08-31 09:27:54,7.116960963
819,2021-08-31 09:27:55,8.5895609085
820,2021-08-31 09:27:55,8.6387453645
821,2021-08-31 09:28:18,9.606092930500001
822,2021-08-31 09:28:26,9.2041728895
823,2021-08-31 09:28:46,8.966050941499999
824,2021-08-31 09:28:59,8.644514908
825,2021-08-31 09:29:32,8.38601735
826,2021-08-31 09:29:54,8.379219304
827,2021-08-31 09:30:01,8.601380866
828,2021-08-31 09:30:17,8.331510116
829,2021-08-31 09:30:20,8.135213518
830,2021-08-31 09:30:39,7.937776238
831,2021-08-31 09:30:48,7.780626414
832,2021-08-31 09:31:02,7.6536665544
833,2021-08-31 09:31:04,7.833338668
834,2021-08-31 09:33:28,7.797076358
835,2021-08-31 09:33:28,7.6560665094
836,2021-08-31 09:33:33,7.5532586312
837,2021-08-31 09:33:40,7.5815820347
838,2021-08-31 09:34:04,7.5033532077
839,2021-08-31 09:34:12,7.4631069049
840,2021-08-31 09:34:14,7.4857656277
841,2021-08-31 09:34:17,7.503892606
842,2021-08-31 09:34:24,7.579295564
843,2021-08-31 09:34:28,7.5440179304
844,2021-08-31 09:35:11,7.4637958234
845,2021-08-31 09:35:13,7.399618137799999
846,2021-08-31 09:35:21,7.3762759894
847,2021-08-31 09:35:26,7.4664022706
848,2021-08-31 09:35:27,7.6723441156
849,2021-08-31 09:35:27,7.6337032956
850,2021-08-31 09:35:32,7.6064567715999996
851,2021-08-31 09:35:53,7.5937468964
852,2021-08-31 09:36:12,8.906338995599999
853,2021-08-31 09:36:21,8.920840578
854,2021-08-31 09:36:22,8.732554258
855,2021-08-31 09:37:27,8.6537055241
856,2021-08-31 09:37:34,8.6134265371
857,2021-08-31 09:37:49,8.6979974811
858,2021-08-31 09:38:26,8.6460542371
859,2021-08-31 09:38:48,8.324499641100001
860,2021-08-31 09:39:23,8.0552559631
861,2021-08-31 09:39:54,8.1138610231
862,2021-08-31 09:40:34,7.9512779611
863,2021-08-31 09:40:51,7.7361620071
864,2021-08-31 09:40:59,7.8300888172
865,2021-08-31 09:41:30,7.8779960552
866,2021-08-31 09:42:30,8.4203218452
867,2021-08-31 09:43:50,8.8501824772
868,2021-08-31 09:44:06,8.5620709832
869,2021-08-31 09:44:13,8.6835817872
870,2021-08-31 09:44:56,8.4471904312
871,2021-08-31 09:45:31,9.8716773452
872,2021-08-31 09:45:57,9.3712668772
873,2021-08-31 09:46:01,9.1309385032
874,2021-08-31 09:48:34,8.7226758032
875,2021-08-31 09:49:04,8.1819775152
876,2021-08-31 09:49:04,8.4600656432
877,2021-08-31 09:49:05,7.9595070132
878,2021-08-31 09:49:44,8.0895306132
879,2021-08-31 09:49:50,7.945464164200001
880,2021-08-31 09:50:09,7.8452110047
881,2021-08-31 09:51:09,7.7350084772
882,2021-08-31 09:51:34,7.4990273552
883,2021-08-31 09:51:45,7.4742424572
884,2021-08-31 09:54:24,7.4064145392
885,2021-08-31 09:54:39,7.3081522052
886,2021-08-31 09:54:40,7.2895423392000005
887,2021-08-31 09:55:29,7.2306544452
888,2021-08-31 09:55:50,7.2271441292
889,2021-08-31 09:56:44,7.4207358772
890,2021-08-31 09:56:48,9.379209275200001
891,2021-08-31 09:57:54,9.7063879952
892,2021-08-31 09:58:14,9.1901309692
893,2021-08-31 09:58:47,9.0951253492
894,2021-08-31 09:59:59,9.006963326700001
895,2021-08-31 10:00:44,8.5109588307
896,2021-08-31 10:01:18,8.1941552347
897,2021-08-31 10:01:21,8.080712356700001
898,2021-08-31 10:01:56,7.809958054700001
899,2021-08-31 10:02:24,7.5393546127
900,2021-08-31 10:02:29,7.5012718607
901,2021-08-31 10:03:00,7.322405656700001
902,2021-08-31 10:03:39,7.374912694700001
903,2021-08-31 10:03:53,8.2053183247
904,2021-08-31 10:03:58,7.8652428287000005
905,2021-08-31 10:04:14,7.7047132112000005
906,2021-08-31 10:06:07,7.4770528152
907,2021-08-31 10:06:08,7.4666291212
908,2021-08-31 10:06:31,7.444500805200001
909,2021-08-31 10:07:22,7.226798151200001
910,2021-08-31 10:07:26,7.092636027200001
911,2021-08-31 10:07:35,6.9893063292
912,2021-08-31 10:07:40,6.8626425702
913,2021-08-31 10:07:42,6.9553036147
914,2021-08-31 10:07:43,6.9830450632
915,2021-08-31 10:08:05,7.0013140562
916,2021-08-31 10:08:41,6.9167292505999995
917,2021-08-31 10:08:45,6.9406614062
918,2021-08-31 10:09:06,6.969844564700001
919,2021-08-31 10:09:22,6.9889902891
920,2021-08-31 10:09:47,6.9363068685
921,2021-08-31 10:09:48,6.9177601321
922,2021-08-31 10:10:29,6.9073227431
923,2021-08-31 10:10:55,8.0229728327
924,2021-08-31 10:11:29,8.0259793595
925,2021-08-31 10:11:31,7.9124994295
926,2021-08-31 10:11:32,7.9149046510000005
927,2021-08-31 10:11:34,7.916828828200001
928,2021-08-31 10:13:11,8.195640884200001
929,2021-08-31 10:13:36,7.9726945302
930,2021-08-31 10:13:44,7.740337446200001
931,2021-08-31 10:13:54,7.554451780200001
932,2021-08-31 10:14:01,7.4057432462
933,2021-08-31 10:14:05,7.221176420200001
934,2021-08-31 10:14:05,7.2227157619
935,2021-08-31 10:14:09,7.3610622999
936,2021-08-31 10:14:14,7.4717395299
937,2021-08-31 10:14:33,7.3831960035
938,2021-08-31 10:14:34,7.4700861822
939,2021-08-31 10:14:47,8.9952150162
940,2021-08-31 10:14:51,8.9302521591
941,2021-08-31 10:15:55,8.589355229599999
942,2021-08-31 10:17:01,8.8378970156
943,2021-08-31 10:17:05,8.666730443599999
944,2021-08-31 10:18:13,9.0597971856
945,2021-08-31 10:18:28,9.1580796406
946,2021-08-31 10:18:30,9.3925330346
947,2021-08-31 10:18:36,9.1180957486
948,2021-08-31 10:19:04,9.0205459206
949,2021-08-31 10:19:05,8.7505060586
950,2021-08-31 10:19:53,8.5544741686
951,2021-08-31 10:20:07,9.5731001331
952,2021-08-31 10:20:07,9.4158746211
953,2021-08-31 10:21:14,9.6024942111
954,2021-08-31 10:21:44,9.6513898831
955,2021-08-31 10:22:19,9.7109064211
956,2021-08-31 10:22:49,10.1181196511
957,2021-08-31 10:24:18,9.9242902371
958,2021-08-31 10:24:30,9.689226703100001
959,2021-08-31 10:24:32,9.5011758771
961,2021-08-31 10:25:56,10.293982687100002
962,2021-08-31 10:27:10,10.0929806651
963,2021-08-31 10:27:26,9.9241790471
964,2021-08-31 10:27:30,9.6571377511
965,2021-08-31 10:27:47,9.465104717100001
966,2021-08-31 10:27:50,9.3058782875
967,2021-08-31 10:27:52,9.2544971447
968,2021-08-31 10:28:30,9.1933922303
969,2021-08-31 10:28:31,9.1445082989
970,2021-08-31 10:28:33,9.1054011537
971,2021-08-31 10:28:56,9.7141154371
973,2021-08-31 10:31:04,10.5038640071
974,2021-08-31 10:31:16,9.9387647771
975,2021-08-31 10:32:03,9.5797864891
976,2021-08-31 10:32:57,9.3406038611
977,2021-08-31 10:33:44,9.8956577571
978,2021-08-31 10:33:46,9.6333008751
979,2021-08-31 10:34:24,9.6634153671
980,2021-08-31 10:34:41,9.5935069631
981,2021-08-31 10:34:54,9.6315802391
982,2021-08-31 10:35:30,9.6980388591
983,2021-08-31 10:36:53,9.3872057571
984,2021-08-31 10:38:11,9.5225392731
985,2021-08-31 10:38:14,9.6308060871
986,2021-08-31 10:38:30,9.3410195391
987,2021-08-31 10:38:47,9.4895902991
988,2021-08-31 10:39:48,9.2464469091
989,2021-08-31 10:39:55,9.2319321951
990,2021-08-31 10:40:01,9.0743204251
991,2021-08-31 10:40:11,8.880231009100001
992,2021-08-31 10:40:31,8.7489594755
993,2021-08-31 10:40:43,8.613942248899999
994,2021-08-31 10:41:41,8.9679284671
995,2021-08-31 10:41:45,9.2511174431
996,2021-08-31 10:43:35,8.9790380581
997,2021-08-31 10:43:35,8.761374554100001
998,2021-08-31 10:43:55,8.8599257341
999,2021-08-31 10:45:01,9.5067666781
1000,2021-08-31 10:46:36,9.663839434100002
1001,2021-08-31 10:47:03,9.334708628600001
1002,2021-08-31 10:47:03,9.0714039846
1003,2021-08-31 10:48:12,8.8574621886
1004,2021-08-31 10:48:44,9.0263087506
1005,2021-08-31 10:50:13,8.7613860026
1006,2021-08-31 10:50:45,8.489447802599999
1007,2021-08-31 10:51:12,8.2918972426
1008,2021-08-31 10:51:13,8.1338567946
1009,2021-08-31 10:52:39,7.9554244365999995
1010,2021-08-31 10:52:50,7.7846785506
1011,2021-08-31 10:53:01,7.6260818414
1012,2021-08-31 10:53:04,7.504804473999999
1013,2021-08-31 10:53:39,8.144182580599999
1014,2021-08-31 10:53:43,7.9253670525999995
1015,2021-08-31 10:53:43,8.035685064599999
1016,2021-08-31 10:54:07,7.7406326426
1017,2021-08-31 10:54:22,7.8128451146
1018,2021-08-31 10:54:24,7.8706150926
1019,2021-08-31 10:54:56,7.9334255784
1020,2021-08-31 10:54:56,7.9055098071
1021,2021-08-31 10:56:20,7.826925791099999
1022,2021-08-31 10:56:30,9.368858575099999
1023,2021-08-31 10:56:35,8.9024048051
1024,2021-08-31 10:57:35,8.9892417871
1025,2021-08-31 10:57:40,8.8987113731
1026,2021-08-31 10:57:48,8.5699526856
1027,2021-08-31 10:57:48,8.7160676581
1028,2021-08-31 10:57:51,8.6836433281
1029,2021-08-31 10:57:56,8.777703862100001
1030,2021-08-31 10:58:00,8.6929522921
1031,2021-08-31 10:58:08,8.4651510341
1032,2021-08-31 10:58:12,8.238910028100001
1033,2021-08-31 10:58:50,7.9819172241
1034,2021-08-31 10:59:02,7.7763229801
1035,2021-08-31 10:59:21,8.4514475841
1036,2021-08-31 11:00:12,8.1395472681
1037,2021-08-31 11:00:20,7.8485403176
1038,2021-08-31 11:00:20,7.7326267356
1039,2021-08-31 11:01:36,8.2155064836
1040,2021-08-31 11:01:44,7.9050102816
1041,2021-08-31 11:02:32,7.8552794156
1042,2021-08-31 11:02:32,7.8154947231000005
1043,2021-08-31 11:03:18,7.651497761100001
1044,2021-08-31 11:03:19,7.5203001911000005
1045,2021-08-31 11:04:05,7.285742135100001
1046,2021-08-31 11:04:12,7.200095691100001
1047,2021-08-31 11:05:01,8.211578535100001
1048,2021-08-31 11:05:05,8.9767648111
1049,2021-08-31 11:05:08,9.632913831100002
1050,2021-08-31 11:05:51,9.3178330471
1051,2021-08-31 11:06:14,9.3409914358
1052,2021-08-31 11:06:14,9.337185529300001
1053,2021-08-31 11:06:27,9.331705024600002
1054,2021-08-31 11:06:27,9.3341408044
1055,2021-08-31 11:06:32,9.3281975014
1056,2021-08-31 11:06:32,9.3297564004
1057,2021-08-31 11:06:33,9.3576917744
1058,2021-08-31 11:06:39,9.1396400724
1059,2021-08-31 11:06:46,9.1358363583
1060,2021-08-31 11:06:46,9.1368340539
1061,2021-08-31 11:06:54,9.134399676900001
1062,2021-08-31 11:06:54,9.135038202
1063,2021-08-31 11:07:24,8.65899684
1064,2021-08-31 11:07:55,8.211763752
1065,2021-08-31 11:08:08,8.096535750900001
1066,2021-08-31 11:08:08,8.147464407000001
1067,2021-08-31 11:08:13,7.873277935000001
1068,2021-08-31 11:08:29,7.7570063539000005
1069,2021-08-31 11:08:29,7.7047320139
1070,2021-08-31 11:08:49,8.2901828379
1071,2021-08-31 11:09:22,7.938543495899999
1072,2021-08-31 11:11:03,7.7092320219
1073,2021-08-31 11:11:37,8.1737828439
1074,2021-08-31 11:12:28,7.8654235019
1075,2021-08-31 11:12:34,7.5587360279
1076,2021-08-31 11:12:41,7.253386047899999
1077,2021-08-31 11:13:07,7.3251060639
1078,2021-08-31 11:13:15,7.1464820779
1079,2021-08-31 11:13:16,8.0795828879
1080,2021-08-31 11:13:34,8.9500635359
1081,2021-08-31 11:13:39,8.366448055900001
1082,2021-08-31 11:13:51,7.9715556699
1083,2021-08-31 11:14:03,7.8944417619
1084,2021-08-31 11:14:20,7.5799506358999995
1085,2021-08-31 11:14:40,7.3103577339
1086,2021-08-31 11:14:48,7.4546677764
1087,2021-08-31 11:14:48,7.2769934564
1088,2021-08-31 11:14:48,7.2128556599
1089,2021-08-31 11:15:15,7.1447162019
1090,2021-08-31 11:16:13,7.254204637899999
1091,2021-08-31 11:16:16,7.117795385899999
1092,2021-08-31 11:16:19,6.9166679839
1093,2021-08-31 11:16:19,7.3157660619
1094,2021-08-31 11:16:50,7.3910445239
1095,2021-08-31 11:17:10,7.294867293899999
1096,2021-08-31 11:18:05,7.1703255119
1097,2021-08-31 11:18:20,7.0857735459
1098,2021-08-31 11:18:20,6.9668217359
1099,2021-08-31 11:18:47,6.775188307900001
1100,2021-08-31 11:18:52,6.6418815665
1101,2021-08-31 11:19:19,6.7272361739
1102,2021-08-31 11:19:24,6.7110747259
1103,2021-08-31 11:19:24,6.698145567399999
1104,2021-08-31 11:19:29,6.590429252
1105,2021-08-31 11:19:55,6.4882562001999995
1106,2021-08-31 11:20:58,6.394517758799999
1107,2021-08-31 11:21:28,6.651527005799999
1108,2021-08-31 11:21:52,6.5131344034
1109,2021-08-31 11:21:55,6.445972321399999
1110,2021-08-31 11:22:24,6.6926906554
1111,2021-08-31 11:22:27,6.6896653234
1112,2021-08-31 11:22:33,6.5536450572
1113,2021-08-31 11:23:51,6.4388288446
1114,2021-08-31 11:24:17,6.3500108561
1115,2021-08-31 11:24:17,6.3894855176
1116,2021-08-31 11:24:40,6.3976325472
1117,2021-08-31 11:25:06,6.4041501711999995
1118,2021-08-31 11:25:28,6.409364270199999
1119,2021-08-31 11:25:40,6.5471355494
1120,2021-08-31 11:26:08,7.6303925724
1121,2021-08-31 11:26:46,7.5340743984000005
1122,2021-08-31 11:26:46,7.5593381819
1123,2021-08-31 11:28:43,7.2793038019
1124,2021-08-31 11:29:18,7.4552762959
1125,2021-08-31 11:29:42,7.1760542919
1126,2021-08-31 11:34:23,7.1326766879
1127,2021-08-31 11:34:38,6.9119346059
1128,2021-08-31 11:35:18,7.2413809399
1129,2021-08-31 11:36:26,7.038418007900001
1130,2021-08-31 11:36:51,7.162567661900001
1131,2021-08-31 11:37:20,7.0338873839
1132,2021-08-31 11:37:29,6.814143161900001
1133,2021-08-31 11:37:31,7.0831477859000005
1134,2021-08-31 11:37:33,7.0383514839000005
1135,2021-08-31 11:37:53,7.002514441900001
1136,2021-08-31 11:38:05,6.9698448079
1137,2021-08-31 11:38:07,7.0877091019
1138,2021-08-31 11:38:10,6.9620005359
1139,2021-08-31 11:38:24,6.8654336839
1140,2021-08-31 11:38:49,6.6829402019
1141,2021-08-31 11:39:56,6.5461854175
1142,2021-08-31 11:40:20,6.420781589100001
1143,2021-08-31 11:41:10,6.4938021174
1144,2021-08-31 11:41:10,6.5522185398
1145,2021-08-31 11:41:55,6.7358954766000005
1146,2021-08-31 11:42:44,7.0060386147000004
1147,2021-08-31 11:42:44,7.222153125
1148,2021-08-31 11:42:50,7.565094675
1149,2021-08-31 11:43:01,7.403047915
1150,2021-08-31 11:43:16,7.477810507
1151,2021-08-31 11:43:57,7.977620581
1152,2021-08-31 11:44:00,8.0341121893
1153,2021-08-31 11:44:00,8.079305476
1154,2021-08-31 11:44:52,8.039153534
1155,2021-08-31 11:45:10,8.1017081633
1156,2021-08-31 11:45:10,8.1517518668
1157,2021-08-31 11:45:52,7.8796303148
1158,2021-08-31 11:47:22,7.8815330728
1159,2021-08-31 11:47:37,7.923455278800001
1160,2021-08-31 11:47:50,7.873490241600001
1161,2021-08-31 11:47:50,7.8335182116
1162,2021-08-31 11:48:03,7.6230559756
1163,2021-08-31 11:48:25,7.4586861876
1164,2021-08-31 11:48:33,7.5227085639
1165,2021-08-31 11:48:33,7.5739264646999995
1166,2021-08-31 11:48:38,8.1424306347
1167,2021-08-31 11:48:45,8.021784412199999
1168,2021-08-31 11:48:45,8.0754049554
1169,2021-08-31 11:49:01,7.8454082914
1170,2021-08-31 11:49:13,7.9182109594000005
1171,2021-08-31 11:49:14,7.704053093400001
1172,2021-08-31 11:49:51,7.7131268014000005
1173,2021-08-31 11:51:34,7.596385767400001
1174,2021-08-31 11:52:03,7.4469929414000005
1175,2021-08-31 11:52:21,7.3382786798
1176,2021-08-31 11:52:22,7.800507271400001
1177,2021-08-31 11:52:25,7.7928636404
1178,2021-08-31 11:52:25,7.7850324614
1179,2021-08-31 11:53:01,9.2548153334
1180,2021-08-31 11:54:27,9.2039114549
1181,2021-08-31 11:54:27,9.156923409400001
1182,2021-08-31 11:54:52,9.1687497074
1183,2021-08-31 11:54:53,9.178210745400001
1184,2021-08-31 11:55:02,9.5417795754
1185,2021-08-31 11:55:07,9.9606346414
1186,2021-08-31 11:55:37,9.4457186934
1187,2021-08-31 11:55:40,9.203785933399999
1188,2021-08-31 11:56:10,8.7702397274
1189,2021-08-31 11:56:56,8.5674027614
1190,2021-08-31 11:57:16,8.6851331894
1191,2021-08-31 11:57:29,8.2613175314
1192,2021-08-31 11:57:35,7.9922650054
1193,2021-08-31 11:57:37,8.3086229834
1194,2021-08-31 11:57:54,8.0301093674
1195,2021-08-31 11:58:10,7.8991744734000005
1196,2021-08-31 11:58:13,7.9665505594
1197,2021-08-31 11:58:53,7.9004514274
1198,2021-08-31 12:00:56,7.7696173015
1199,2021-08-31 12:00:56,7.803934449400001
1200,2021-08-31 12:02:02,7.611055143400001
1201,2021-08-31 12:02:16,7.396751699400001
1202,2021-08-31 12:02:52,7.2053089434
1203,2021-08-31 12:02:53,7.112154739000001
1204,2021-08-31 12:02:54,7.0376313754
1205,2021-08-31 12:04:01,6.915612684600001
1206,2021-08-31 12:04:13,6.960393732000001
1207,2021-08-31 12:04:28,6.9162225698
1208,2021-08-31 12:04:37,6.9608816402
1209,2021-08-31 12:04:39,6.996608896400001
1210,2021-08-31 12:04:53,6.882794701400001
1211,2021-08-31 12:05:22,7.369663345400001
1212,2021-08-31 12:05:30,7.197638261400001
1213,2021-08-31 12:05:54,7.864778193400001
1214,2021-08-31 12:06:12,7.6197301394000005
1215,2021-08-31 12:06:20,7.9236916954000005
1216,2021-08-31 12:06:42,7.766860939400001
1217,2021-08-31 12:07:06,7.4742246534
1218,2021-08-31 12:07:06,7.559396337400001
1219,2021-08-31 12:07:34,7.407287307400001
1220,2021-08-31 12:07:45,7.213337429400001
1221,2021-08-31 12:07:53,7.166577527400001
1222,2021-08-31 12:08:44,7.299169607400001
1223,2021-08-31 12:09:07,7.215435766800001
1224,2021-08-31 12:09:07,7.2373987413
1225,2021-08-31 12:09:58,7.0734724037
1226,2021-08-31 12:10:05,6.9943313341
1227,2021-08-31 12:10:10,7.2110184773
1228,2021-08-31 12:10:13,7.3843681933
1229,2021-08-31 12:10:48,7.303047965299999
1230,2021-08-31 12:11:12,7.1679917833
1231,2021-08-31 12:11:21,7.7499468373
1232,2021-08-31 12:11:23,7.473510881299999
1233,2021-08-31 12:11:34,7.3343621172999995
1234,2021-08-31 12:11:53,7.8830431033
1235,2021-08-31 12:12:01,7.8904526668
1236,2021-08-31 12:12:01,7.8963803178
1237,2021-08-31 12:12:25,7.8254369637
1238,2021-08-31 12:12:25,7.786252659900001
1239,2021-08-31 12:12:33,7.5851974519
1240,2021-08-31 12:12:58,7.6122292839000005
1241,2021-08-31 12:12:59,7.325978747900001
1242,2021-08-31 12:13:00,8.0569783219
1243,2021-08-31 12:13:04,7.7757779799
1244,2021-08-31 12:13:06,7.6888177059
1245,2021-08-31 12:13:25,7.6672494879
1246,2021-08-31 12:13:26,7.461594911900001
1247,2021-08-31 12:13:27,7.2814712519
1248,2021-08-31 12:13:37,7.148972323900001
1249,2021-08-31 12:13:39,7.5153731819
1250,2021-08-31 12:13:50,9.0084938679
1251,2021-08-31 12:14:31,8.5189904159
1252,2021-08-31 12:14:43,8.1113876559
1253,2021-08-31 12:15:01,7.7653054459
1254,2021-08-31 12:15:16,7.5636396799000005
1255,2021-08-31 12:15:54,7.5671070659
1256,2021-08-31 12:15:54,7.3574809759
1257,2021-08-31 12:16:00,7.2021801019
1258,2021-08-31 12:16:08,7.0139394039
1259,2021-08-31 12:16:28,7.4686815244
1260,2021-08-31 12:16:28,7.8324752209
1261,2021-08-31 12:16:30,7.7458826631
1262,2021-08-31 12:16:43,7.6599176201
1263,2021-08-31 12:16:43,7.5911455861
1264,2021-08-31 12:16:46,7.4418715391
1265,2021-08-31 12:16:58,7.722452301900001
1266,2021-08-31 12:17:22,7.946916911900001
1267,2021-08-31 12:17:29,7.7864885999
1268,2021-08-31 12:17:37,7.6245459503
1269,2021-08-31 12:17:56,7.4465283228
1270,2021-08-31 12:17:56,7.3041142208
1271,2021-08-31 12:18:08,9.0081601004
1272,2021-08-31 12:18:22,8.7513968044
1273,2021-08-31 12:18:58,8.9859861684
1274,2021-08-31 12:19:05,8.5844576604
1275,2021-08-31 12:19:09,8.2124348524
1276,2021-08-31 12:19:10,7.9148166064000005
1277,2021-08-31 12:19:15,7.9276914634
1278,2021-08-31 12:19:15,7.8858242793999995
1279,2021-08-31 12:19:15,7.9147402999
1280,2021-08-31 12:19:15,7.9508853249
1281,2021-08-31 12:19:17,8.032390726900001
1282,2021-08-31 12:19:35,7.937595050900001
1283,2021-08-31 12:19:38,7.6617585089
1284,2021-08-31 12:19:38,7.5242892749
1285,2021-08-31 12:19:44,7.3787138889
1286,2021-08-31 12:19:45,7.2290535787
1287,2021-08-31 12:19:46,6.9961484622
1288,2021-08-31 12:19:46,7.0893534642
1289,2021-08-31 12:19:50,7.0028252166
1290,2021-08-31 12:19:51,7.0844026185999995
1291,2021-08-31 12:20:05,7.391664540400001
1292,2021-08-31 12:20:36,7.4174740784
1293,2021-08-31 12:20:42,7.6457217064
1294,2021-08-31 12:21:34,7.4367198104
1295,2021-08-31 12:22:19,7.2535182944
1296,2021-08-31 12:22:43,7.6469570804
1297,2021-08-31 12:23:05,8.1616681104
1298,2021-08-31 12:23:08,8.245476932399999
1299,2021-08-31 12:23:13,7.895723992400001
1300,2021-08-31 12:23:33,7.8407216384
1301,2021-08-31 12:23:38,7.6367197564
1302,2021-08-31 12:23:38,7.982432359000001
1303,2021-08-31 12:23:38,7.8287823133
1304,2021-08-31 12:23:39,7.6600133093
1305,2021-08-31 12:23:39,7.5995621078
1306,2021-08-31 12:23:42,7.4443606018
1307,2021-08-31 12:23:55,7.4169996408
1308,2021-08-31 12:23:55,7.3951108718
1309,2021-08-31 12:24:05,7.5029496678
1310,2021-08-31 12:24:10,7.60551975
1311,2021-08-31 12:24:10,7.564655779200001
