,Date,Price
347,2019-05-15 05:04:42,0.15342145093999998
348,2019-05-15 05:04:43,0.14857067825999998
349,2019-05-15 05:06:08,0.14248399411
350,2019-05-15 05:06:08,0.12615200306000002
351,2019-05-15 05:35:51,0.12427138494000001
352,2019-05-15 05:37:37,0.12876689044
353,2019-05-15 05:50:08,0.14196329484
354,2019-05-15 11:16:13,4.13292041842
355,2019-05-15 16:16:12,3.44568611642
356,2019-05-15 17:26:46,3.7358986764199997
357,2019-05-15 20:34:53,3.40806872442
358,2019-05-15 22:19:19,6.74580476042
359,2019-05-16 02:06:37,5.81599359242
360,2019-05-16 02:12:08,6.6721446564199995
361,2019-05-16 02:31:21,15.357065506420001
362,2019-05-16 02:32:32,15.305002188420001
363,2019-05-16 03:11:31,15.263351532420002
364,2019-05-16 05:03:52,15.259804699050001
365,2019-05-16 07:04:10,12.62648417505
366,2019-05-16 08:42:35,12.52622775705
367,2019-05-16 08:45:07,13.446022621050002
368,2019-05-16 08:47:45,10.981858513050001
369,2019-05-16 08:48:44,11.81052722505
370,2019-05-16 08:50:55,12.873462197050001
371,2019-05-16 08:51:46,14.72381017305
372,2019-05-16 14:41:59,12.19768855505
373,2019-05-16 14:44:57,10.17679125905
374,2019-05-16 15:20:22,10.18825390275
375,2019-05-16 15:20:22,10.17518830995
376,2019-05-16 15:29:25,8.16247047395
377,2019-05-16 21:17:44,6.55829620595
378,2019-05-16 21:35:39,6.55845873926
379,2019-05-16 22:35:38,9.26511932326
380,2019-05-16 22:36:03,11.39044779126
381,2019-05-16 23:02:38,11.39116543196
382,2019-05-16 23:02:38,11.40161790621
383,2019-05-17 01:59:10,10.34188068021
384,2019-05-17 01:59:59,12.294090900210001
385,2019-05-17 02:04:09,13.85585907621
386,2019-05-17 02:10:15,13.85478910287
387,2019-05-17 02:23:48,15.10420364287
388,2019-05-17 02:26:29,20.10373528487
389,2019-05-17 02:36:39,16.111360580870002
390,2019-05-17 02:40:00,13.30946082687
391,2019-05-17 02:43:16,10.70794102087
392,2019-05-17 02:48:46,8.59072517887
393,2019-05-17 02:53:47,6.8969525028700005
394,2019-05-17 02:54:14,5.538334364870001
395,2019-05-17 03:01:52,8.45103985287
396,2019-05-17 03:23:50,6.82120424287
397,2019-05-17 03:26:25,9.47733575487
398,2019-05-17 03:26:54,7.60664096487
399,2019-05-17 03:27:04,10.10568513287
400,2019-05-17 03:27:22,8.10932046687
401,2019-05-17 03:40:15,6.517828734870001
402,2019-05-17 03:43:16,5.254635348870001
403,2019-05-17 05:24:54,4.228080640870001
404,2019-05-17 08:29:13,7.40283687287
405,2019-05-17 08:52:13,6.14264185887
406,2019-05-17 08:53:03,5.294485848870001
407,2019-05-17 14:30:59,4.455961038870001
408,2019-05-17 14:52:31,3.81314119287
409,2019-05-17 17:10:20,3.27088531487
410,2019-05-17 17:12:35,2.67708061287
411,2019-05-17 17:14:14,2.20203685087
412,2019-05-17 17:15:33,1.82200184207
413,2019-05-17 17:16:55,1.51797383467
414,2019-05-17 17:17:31,1.2747514286700001
415,2019-05-17 17:19:45,1.08017350387
416,2019-05-17 17:20:09,0.9245111640700001
417,2019-05-17 17:21:30,0.79998129227
418,2019-05-17 17:21:57,0.70035739487
419,2019-05-17 17:22:20,0.62065827687
420,2019-05-17 17:22:51,0.55689898247
421,2019-05-17 17:23:49,0.50589154687
422,2019-05-17 17:27:34,0.46508559847000003
423,2019-05-17 17:27:54,0.43244083987000004
424,2019-05-17 17:28:18,0.40632503287000005
425,2019-05-17 18:59:40,0.399769054183
426,2019-05-17 19:19:14,1.344476408583
427,2019-05-17 19:20:01,5.100242292183
428,2019-05-17 19:21:05,7.704854998183
429,2019-05-17 19:22:58,10.188545164183001
430,2019-05-17 19:31:09,10.375497296183001
431,2019-05-17 19:41:21,12.325059002183002
432,2019-05-17 19:44:22,11.884708368183002
433,2019-05-17 19:50:38,14.132427858183
434,2019-05-17 19:56:55,15.730603452183
435,2019-05-17 20:04:44,15.609143928183002
436,2019-05-17 23:10:25,13.306376306183003
437,2019-05-17 23:12:23,12.664162210183001
438,2019-05-17 23:16:31,11.750390934183002
439,2019-05-17 23:19:33,11.419373912183001
440,2019-05-17 23:20:30,12.154560294183002
441,2019-05-17 23:21:10,10.142709402183002
442,2019-05-17 23:22:09,12.133228686183003
443,2019-05-17 23:23:05,14.725644114183
444,2019-05-17 23:24:54,14.999576456183
445,2019-05-17 23:26:16,20.018722330183003
446,2019-05-17 23:31:52,25.034039026183002
447,2019-05-17 23:43:10,30.046292386183005
448,2019-05-18 00:13:32,30.046747603237005
449,2019-05-18 01:40:02,29.056550303237003
450,2019-05-18 01:59:09,29.056914476879
451,2019-05-18 01:59:35,29.057205815795
452,2019-05-18 02:00:39,29.056238886926003
453,2019-05-18 02:17:19,29.050722504626002
454,2019-05-18 02:17:19,29.042360525226
455,2019-05-18 02:17:30,29.048309398826003
456,2019-05-18 02:17:30,29.041619815276
457,2019-05-18 02:18:27,29.041027247326003
458,2019-05-18 02:18:27,29.046378914126002
459,2019-05-18 02:25:17,29.043805371029002
460,2019-05-18 02:33:42,29.032979649849
461,2019-05-18 02:33:42,29.037260983329002
462,2019-05-18 04:11:19,27.245103123329
463,2019-05-18 05:11:14,25.776976843329003
464,2019-05-18 09:32:25,21.636875823329
465,2019-05-18 09:41:17,17.724794999329
466,2019-05-18 13:31:54,14.395130345329001
467,2019-05-18 17:49:34,12.531398621329
468,2019-05-18 18:35:19,10.120413241329
469,2019-05-18 18:36:07,8.311624937329
470,2019-05-18 18:36:39,7.264594295329001
471,2019-05-18 18:37:40,5.842969781329
472,2019-05-18 18:38:22,4.709670169329001
473,2019-05-18 18:39:14,4.383030479329
474,2019-05-18 18:39:47,3.5617187293290002
475,2019-05-18 18:40:10,2.904669327329
476,2019-05-18 18:40:39,2.379029807329
477,2019-05-18 18:41:07,1.942518189929
478,2019-05-18 18:41:42,1.585308896729
479,2019-05-18 18:42:11,1.783541461929
480,2019-05-18 18:42:41,1.562127514329
481,2019-05-18 18:43:12,1.364996356129
482,2019-05-18 18:43:44,1.179291429529
483,2019-05-18 18:44:19,1.158727488329
484,2019-05-18 18:44:55,0.982276335329
485,2019-05-18 18:45:23,0.913115412929
486,2019-05-18 18:45:50,0.837786674929
487,2019-05-18 18:46:18,1.085523684729
488,2019-05-18 18:47:09,0.9197132923289999
489,2019-05-18 18:47:54,0.781064978529
490,2019-05-18 18:48:59,0.6641463275289999
491,2019-05-18 19:30:00,1.346611406729
492,2019-05-18 22:16:40,3.092583469329
493,2019-05-18 23:50:55,2.4933611213290003
494,2019-05-18 23:51:55,2.0139832411290004
495,2019-05-19 00:37:04,2.008984406655
496,2019-05-19 00:58:21,5.621482102855
497,2019-05-19 00:59:29,8.511480260855
498,2019-05-19 00:59:50,10.823478786855
499,2019-05-19 03:35:50,9.073077606855001
500,2019-05-19 04:22:42,7.672756662855
501,2019-05-19 05:40:21,6.1624999088550005
502,2019-05-19 05:44:26,4.9522745048550005
503,2019-05-19 06:30:35,4.016114180855
504,2019-05-19 06:33:54,3.267185922855
505,2019-05-19 06:34:30,3.26352534588
506,2019-05-19 06:34:30,3.266950412655
507,2019-05-19 08:00:30,7.072207806654999
508,2019-05-19 09:51:53,5.676413720655
509,2019-05-19 10:00:49,4.715378452655
510,2019-05-19 10:26:32,3.790550236655
511,2019-05-19 11:07:19,3.086287664655
512,2019-05-19 15:16:01,6.4832776086549995
513,2019-05-19 15:20:35,9.200869562655
514,2019-05-19 16:03:57,9.198010495074
515,2019-05-19 16:38:20,9.772084057074
516,2019-05-19 16:40:53,8.031342909074
517,2019-05-19 17:41:14,6.448749989074001
518,2019-05-19 17:47:51,5.372675653074001
519,2019-05-19 18:47:32,4.351816185074
520,2019-05-19 19:16:48,3.695128611074
521,2019-05-19 19:24:32,3.169778551074
522,2019-05-19 19:26:17,2.749498503074
523,2019-05-19 19:28:42,2.221274465074
524,2019-05-19 19:38:00,1.798695233674
525,2019-05-19 19:44:44,1.532631849074
526,2019-05-19 19:45:09,1.249781141474
527,2019-05-19 20:08:27,1.0235005754739999
528,2019-05-19 20:09:11,0.8524761224740001
529,2019-05-19 20:27:15,0.7036565602740001
530,2019-05-19 20:31:06,0.596600910474
531,2019-05-19 20:41:03,0.510556390474
532,2019-05-19 20:42:13,0.462120774674
533,2019-05-19 20:43:12,0.42337228187400006
534,2019-05-19 21:02:26,0.512373487674
535,2019-05-19 21:03:12,0.510146233608
536,2019-05-19 21:04:27,0.5089044303570001
537,2019-05-19 21:08:29,0.509710987755
538,2019-05-19 21:11:41,0.820911952555
539,2019-05-19 22:38:59,4.665872725155
540,2019-05-19 23:25:26,4.665684317005001
541,2019-05-19 23:25:26,4.6629442635850005
542,2019-05-19 23:29:58,3.9429128795850006
543,2019-05-19 23:31:54,13.166887773585001
544,2019-05-20 01:43:39,16.546067689585
545,2019-05-20 02:59:12,13.449411621585
546,2019-05-20 02:59:48,14.772086767585
547,2019-05-20 03:54:20,11.840226883585
548,2019-05-20 03:59:50,9.492738977585
549,2019-05-20 04:20:15,7.6079486515850006
550,2019-05-20 04:20:26,6.102916391585
551,2019-05-20 04:21:13,4.8988905835850005
552,2019-05-20 04:21:20,3.9356699355850004
553,2019-05-20 04:21:32,3.1670934195850005
554,2019-05-20 04:24:33,2.556232205585
555,2019-05-20 04:25:03,2.061543233785
556,2019-05-20 04:25:26,1.6625920569850001
557,2019-05-20 04:34:59,1.3866311155850002
558,2019-05-20 04:38:57,2.321862361585
559,2019-05-20 04:40:09,2.324451688505
560,2019-05-20 04:40:09,2.32225964575
561,2019-05-20 09:26:33,2.03044464395
562,2019-05-20 09:52:19,1.83699264195
563,2019-05-20 15:49:14,1.49023104035
564,2019-05-20 16:02:26,1.2128217589499999
565,2019-05-20 16:05:09,0.98889433395
566,2019-05-20 16:14:16,0.81175239395
567,2019-05-20 16:36:53,0.6720388419500001
568,2019-05-20 16:40:01,0.56026800015
569,2019-05-20 16:47:06,0.46885132695
570,2019-05-20 16:48:17,0.39571798835
571,2019-05-20 16:49:41,0.33721131735
572,2019-05-20 16:55:23,0.29240598075
573,2019-05-20 17:02:08,0.34656171135
574,2019-05-20 17:04:52,0.29988629575
575,2019-05-20 17:05:53,0.26254596337
576,2019-05-20 17:10:27,0.23267369745000002
577,2019-05-20 17:12:22,0.20877588471
578,2019-05-20 17:12:47,4.17965763375
579,2019-05-20 17:15:20,3.36036303375
580,2019-05-20 17:16:40,2.7013273537500004
581,2019-05-20 17:19:37,2.18369880975
582,2019-05-20 17:43:55,1.7635959749499999
583,2019-05-20 17:53:24,1.42751370655
584,2019-05-20 18:02:38,1.1626478921499999
585,2019-05-20 18:03:25,0.9467552403500001
586,2019-05-20 18:04:26,0.77444111915
587,2019-05-20 18:05:06,0.6365898219500001
588,2019-05-20 18:05:30,0.5263087843500001
589,2019-05-20 18:06:05,0.43808395415
590,2019-05-20 18:06:52,0.37110409015
591,2019-05-20 18:07:16,0.31392019895
592,2019-05-20 18:07:43,0.26817308575
593,2019-05-20 18:08:04,0.23157539543
594,2019-05-20 18:08:24,0.20229724309
595,2019-05-20 18:08:58,0.17887472121
596,2019-05-20 18:09:20,0.16173670373
597,2019-05-20 18:10:04,0.14642628973
598,2019-05-20 18:10:37,0.13377795853000002
599,2019-05-20 18:10:59,0.12405929357
600,2019-05-20 18:11:18,0.11628436161
601,2019-05-20 18:11:42,0.11566441603
602,2019-05-20 19:27:12,10.10516845975
603,2019-05-20 19:28:40,18.09677169375
604,2019-05-20 19:30:41,30.490054273750005
605,2019-05-20 19:31:40,36.40468035375
620,2019-05-20 21:01:41,39.34920145375
621,2019-05-20 21:19:17,33.49199807375
622,2019-05-20 21:44:41,26.81063539375
623,2019-05-20 21:45:17,21.465545233750003
624,2019-05-20 21:46:00,17.189473119750005
625,2019-05-20 21:47:03,13.76861542175
626,2019-05-20 21:47:42,11.031929263750001
627,2019-05-20 21:48:15,8.84258033775
628,2019-05-20 21:50:53,7.0911011977500005
629,2019-05-20 21:51:40,5.689917883750001
630,2019-05-20 21:52:07,4.568971233749999
