,Date,Price
1339,2021-12-14 11:14:08,9.3015999308
1340,2021-12-14 11:14:11,9.3931259208
1341,2021-12-14 11:14:32,9.1423467128
1342,2021-12-14 11:14:45,12.1857233468
1343,2021-12-14 11:14:50,12.17827865
1344,2021-12-14 11:15:03,12.1789888928
1345,2021-12-14 11:15:36,11.6532902008
1346,2021-12-14 11:15:39,11.473131246800001
1347,2021-12-14 11:15:46,10.8890040828
1348,2021-12-14 11:15:52,10.8617023528
1349,2021-12-14 11:15:56,10.6398609668
1350,2021-12-14 11:16:05,10.715599411100001
1351,2021-12-14 11:16:14,10.5381263031
1352,2021-12-14 11:16:32,10.5167008086
1353,2021-12-14 11:16:46,10.174722322600001
1354,2021-12-14 11:16:47,10.1492419267
1355,2021-12-14 11:16:58,9.7552591387
1356,2021-12-14 11:17:02,9.480472906700001
1357,2021-12-14 11:17:18,9.2202439227
1358,2021-12-14 11:17:31,8.9764607347
1359,2021-12-14 11:17:33,8.9584164181
1360,2021-12-14 11:17:34,8.973872965
1361,2021-12-14 11:17:35,8.972846415
1362,2021-12-14 11:17:36,8.884025175
1363,2021-12-14 11:17:58,8.8724984124
1364,2021-12-14 11:18:07,8.507177134400001
1365,2021-12-14 11:18:12,8.3661201412
1366,2021-12-14 11:18:21,8.350898731000001
1367,2021-12-14 11:18:24,8.758053138200001
1368,2021-12-14 11:18:26,8.7757680104
1369,2021-12-14 11:18:32,8.641091534400001
1370,2021-12-14 11:18:42,8.993750354400001
1371,2021-12-14 11:18:45,9.0079222518
1372,2021-12-14 11:18:46,8.995367769900001
1373,2021-12-14 11:19:02,10.0774948259
1374,2021-12-14 11:19:05,10.0913432402
1375,2021-12-14 11:19:09,11.3570448842
1376,2021-12-14 11:19:34,11.3696062002
1377,2021-12-14 11:19:51,11.099255254200001
1378,2021-12-14 11:20:16,10.7280982297
1379,2021-12-14 11:20:25,10.7152849612
1380,2021-12-14 11:20:35,10.7050343467
1381,2021-12-14 11:20:39,10.169153588699999
1382,2021-12-14 11:20:41,10.1549530968
1383,2021-12-14 11:20:45,10.1435927034
1384,2021-12-14 11:20:52,9.7744880974
1385,2021-12-14 11:20:55,9.5712444114
1386,2021-12-14 11:20:57,9.5621560965
1387,2021-12-14 11:21:11,9.5847774447
1388,2021-12-14 11:21:18,9.5791625232
1389,2021-12-14 11:21:21,9.598382586
1390,2021-12-14 11:22:01,9.5838666363
1391,2021-12-14 11:22:24,9.6021458766
1392,2021-12-14 11:22:30,9.5928772689
1393,2021-12-14 11:22:36,9.2746423209
1394,2021-12-14 11:22:43,8.8620543629
1395,2021-12-14 11:22:57,8.7641287434
1396,2021-12-14 11:23:14,8.4867882479
1397,2021-12-14 11:23:14,8.2599158514
1398,2021-12-14 11:23:24,8.2314854834
1399,2021-12-14 11:23:45,9.2691011914
1400,2021-12-14 11:24:00,9.4991937554
1401,2021-12-14 11:24:01,9.3716958384
1402,2021-12-14 11:24:04,9.2306975044
1403,2021-12-14 11:24:08,9.211350709000001
1404,2021-12-14 11:24:08,9.223282617999999
1405,2021-12-14 11:24:19,12.406956672
1406,2021-12-14 11:24:28,12.385479235800002
1407,2021-12-14 11:24:34,11.4128184758
1408,2021-12-14 11:24:36,10.5946898698
1409,2021-12-14 11:24:37,10.1001869858
1410,2021-12-14 11:24:42,10.122442564100002
1411,2021-12-14 11:25:32,9.4228402541
1412,2021-12-14 11:25:36,10.166758408100002
1413,2021-12-14 11:25:39,10.1606708705
1414,2021-12-14 11:26:10,9.9562053945
1415,2021-12-14 11:26:11,9.9513353646
1416,2021-12-14 11:26:20,10.587762982600001
1417,2021-12-14 11:26:23,10.577866958800001
1418,2021-12-14 11:26:24,9.7390090528
1419,2021-12-14 11:26:27,9.3551627288
1420,2021-12-14 11:26:27,9.3532459097
1421,2021-12-14 11:26:31,9.2904472427
1422,2021-12-14 11:27:14,9.212417162200001
1423,2021-12-14 11:27:14,9.218208309200001
1424,2021-12-14 11:27:18,9.117784244700001
1425,2021-12-14 11:27:21,8.5994671847
1426,2021-12-14 11:27:31,8.591933729299999
1427,2021-12-14 11:27:38,8.5919069651
1428,2021-12-14 11:27:58,8.1772533171
1429,2021-12-14 11:28:06,8.1772319055
1430,2021-12-14 11:28:27,8.2011067764
1431,2021-12-14 11:28:27,8.3013838584
1432,2021-12-14 11:28:34,8.4256775244
1433,2021-12-14 11:28:41,8.2258991904
1434,2021-12-14 11:28:46,8.2449990873
1435,2021-12-14 11:29:09,8.4049182853
1436,2021-12-14 11:29:09,7.997176419300001
1437,2021-12-14 11:29:21,8.2131117773
1438,2021-12-14 11:29:31,8.1624467103
1439,2021-12-14 11:29:31,8.0870146563
1440,2021-12-14 11:29:38,7.7935694523
1441,2021-12-14 11:29:39,7.5588132863
1442,2021-12-14 11:29:42,7.5442012037
1443,2021-12-14 11:29:50,7.3163962717
1444,2021-12-14 11:30:00,7.3537523277000005
1445,2021-12-14 11:30:06,7.4284066847000005
1446,2021-12-14 11:30:09,7.4227170185
1447,2021-12-14 11:30:14,7.3230018625
1448,2021-12-14 11:30:23,7.257725348000001
1449,2021-12-14 11:30:30,7.367953222000001
1450,2021-12-14 11:30:47,7.3574014891
1451,2021-12-14 11:30:50,7.3489601026
1452,2021-12-14 11:30:56,7.2171424026
1453,2021-12-14 11:30:58,9.1516882426
1454,2021-12-14 11:31:05,9.1509351337
1455,2021-12-14 11:31:10,8.614571805699999
1456,2021-12-14 11:31:15,8.614149318399999
1457,2021-12-14 11:31:27,8.6136313288
1458,2021-12-14 11:31:38,8.1845406668
1459,2021-12-14 11:31:44,7.924868136800001
1460,2021-12-14 11:31:45,7.9184537447
1461,2021-12-14 11:32:32,7.919322231500001
1462,2021-12-14 11:32:35,8.0671842075
1463,2021-12-14 11:32:39,7.6782737875
1464,2021-12-14 11:32:41,7.7191454535
1465,2021-12-14 11:32:46,7.631842785500001
1466,2021-12-14 11:32:52,7.481600649500001
1467,2021-12-14 11:32:55,7.3316069415000005
1468,2021-12-14 11:32:59,7.197011975500001
1469,2021-12-14 11:33:11,7.532536003500001
1470,2021-12-14 11:33:13,7.2585552255
1471,2021-12-14 11:33:26,7.259250014700001
1472,2021-12-14 11:34:12,7.259985846000001
1473,2021-12-14 11:35:09,7.1927646345
1474,2021-12-14 11:36:30,7.1489876655
1475,2021-12-14 11:36:30,7.21596609
1476,2021-12-14 11:36:45,7.2975488295
1477,2021-12-14 11:36:48,7.2979574946
1478,2021-12-14 11:37:12,7.298464426800001
1479,2021-12-14 11:37:26,7.3037306187999995
1480,2021-12-14 11:37:26,7.2429435723
1481,2021-12-14 11:37:50,7.243169117700001
1482,2021-12-14 11:38:10,7.309349554500001
1483,2021-12-14 11:38:25,7.275719917
1484,2021-12-14 11:38:52,7.428816207500001
1485,2021-12-14 11:39:28,7.651293239500001
1486,2021-12-14 11:39:50,7.638237588700001
1487,2021-12-14 11:40:14,7.5312192142
1488,2021-12-14 11:40:14,7.6107746935
1489,2021-12-14 11:40:23,7.578599077
1490,2021-12-14 11:41:03,7.547984377500001
1491,2021-12-14 11:42:01,7.5280638843
1492,2021-12-14 11:43:13,7.512127489800001
1493,2021-12-14 11:43:22,7.4376357303
1494,2021-12-14 11:44:21,7.4248866147
1495,2021-12-14 11:46:08,7.414687322100001
1496,2021-12-14 11:46:23,7.4067078882
1497,2021-12-14 11:47:32,7.7761144807
1498,2021-12-14 11:47:32,7.7695509334
1499,2021-12-14 11:47:41,7.764300095499999
1500,2021-12-14 11:48:22,8.090825369500001
1501,2021-12-14 11:48:43,8.0520455885
1502,2021-12-14 11:49:02,8.0478449183
1503,2021-12-14 11:50:00,8.0444843822
1504,2021-12-14 11:50:08,8.0417959532
1505,2021-12-14 11:51:08,8.03982521
1506,2021-12-14 11:51:21,8.0988013855
1507,2021-12-14 11:51:23,8.097044791
1508,2021-12-14 11:51:56,8.704225731000001
1509,2021-12-14 11:53:09,8.939970482
1510,2021-12-14 11:53:45,9.728566287
1511,2021-12-14 11:54:01,9.206942927
1512,2021-12-14 11:57:32,8.8321442395
1513,2021-12-14 11:57:32,8.54120529
1514,2021-12-14 11:58:14,8.3575541305
1515,2021-12-14 11:58:14,8.7066332025
1516,2021-12-14 11:59:24,8.6710279269
1517,2021-12-14 11:59:29,8.9062911864
1518,2021-12-14 11:59:46,8.9121869661
1519,2021-12-14 12:00:05,8.9406155895
1520,2021-12-14 12:00:45,8.9394664884
1521,2021-12-14 12:01:37,8.617677093400001
1522,2021-12-14 12:01:49,8.3202455784
1523,2021-12-14 12:02:08,8.0823003664
1524,2021-12-14 12:03:22,8.0813810857
1525,2021-12-14 12:04:22,8.0806456609
1526,2021-12-14 12:04:25,8.080057321
1527,2021-12-14 12:06:05,8.079766649200002
1528,2021-12-14 12:06:56,8.1243001117
1529,2021-12-14 12:07:35,7.9509439422
1530,2021-12-14 12:08:07,7.9482907125
1531,2021-12-14 12:08:08,7.9461681285
1532,2021-12-14 12:08:43,7.683935244000001
1533,2021-12-14 12:08:43,7.8004831925
1534,2021-12-14 12:09:30,7.792299125300001
1535,2021-12-14 12:10:14,7.8225128183
1536,2021-12-14 12:11:48,7.7299221308
1537,2021-12-14 12:11:52,7.7681408771000005
1538,2021-12-14 12:12:33,7.7539498739
1539,2021-12-14 12:12:54,7.6888773244
1540,2021-12-14 12:13:02,7.677524522200001
1541,2021-12-14 12:13:13,7.668442280200001
1542,2021-12-14 12:13:22,7.917384240700001
1543,2021-12-14 12:14:41,8.1158606632
1544,2021-12-14 12:14:41,8.3165378087
1545,2021-12-14 12:15:42,7.9243189472
1546,2021-12-14 12:17:26,8.8252988757
1547,2021-12-14 12:17:26,9.1220855717
1548,2021-12-14 12:17:31,9.1595857781
1549,2021-12-14 12:17:33,8.7693697231
1550,2021-12-14 12:17:39,8.799369888400001
1551,2021-12-14 12:17:40,8.5256264014
1552,2021-12-14 12:17:49,8.5496265334
1553,2021-12-14 12:18:16,8.568826639300001
1554,2021-12-14 12:18:47,9.4598318513
1555,2021-12-14 12:19:10,9.0476360163
1556,2021-12-14 12:20:33,9.3914823413
1557,2021-12-14 12:20:33,8.7418793528
1558,2021-12-14 12:20:33,8.6482740203
1559,2021-12-14 12:20:33,9.6233897563
1560,2021-12-14 12:20:37,9.6838038406
1561,2021-12-14 12:21:21,9.6423151084
1562,2021-12-14 12:21:34,9.652144122400001
1563,2021-12-14 12:21:35,9.616987333900001
1564,2021-12-14 12:21:37,9.6336279028
1565,2021-12-14 12:22:13,8.9741945583
1566,2021-12-14 12:22:13,8.652173814300001
1567,2021-12-14 12:22:22,8.5863402696
1568,2021-12-14 12:22:46,8.8298303981
1569,2021-12-14 12:22:46,8.4827236741
1570,2021-12-14 12:23:00,8.4642568384
1571,2021-12-14 12:23:33,8.4944293696
1572,2021-12-14 12:23:39,8.8692214726
1573,2021-12-14 12:24:20,8.8485934978
1574,2021-12-14 12:24:48,8.8768571176
1575,2021-12-14 12:25:28,8.539724063100001
1576,2021-12-14 12:25:28,8.679005420600001
1577,2021-12-14 12:25:37,8.7166703168
1578,2021-12-14 12:26:58,8.6069638738
1579,2021-12-14 12:27:13,8.328623804800001
1580,2021-12-14 12:27:17,8.617951749800001
1581,2021-12-14 12:28:23,8.5001836667
1582,2021-12-14 12:28:31,8.5238692001
1583,2021-12-14 12:28:39,8.5053315561
1584,2021-12-14 12:28:42,8.3405014411
1585,2021-12-14 12:29:12,8.438949868
1586,2021-12-14 12:29:20,8.557085775500001
1587,2021-12-14 12:29:42,8.4929905169
1588,2021-12-14 12:29:49,8.5140683099
1589,2021-12-14 12:29:53,8.5368765446
1590,2021-12-14 12:29:55,8.555123132
1591,2021-12-14 12:29:59,8.569720402100002
1592,2021-12-14 12:30:25,8.5754522183
1593,2021-12-14 12:31:08,8.669960944800001
1594,2021-12-14 12:31:08,8.4455679258
1595,2021-12-14 12:31:48,8.478285878700001
1596,2021-12-14 12:31:50,8.4822737409
1597,2021-12-14 12:31:57,8.507650530600001
1598,2021-12-14 12:33:04,8.5040194626
1599,2021-12-14 12:33:20,8.5011146079
1600,2021-12-14 12:33:32,8.498790724500001
1601,2021-12-14 12:33:40,8.453911617600001
1602,2021-12-14 12:34:17,8.5478033319
1603,2021-12-14 12:34:36,8.3582889164
1604,2021-12-14 12:35:00,8.3483732882
1605,2021-12-14 12:35:16,8.4469685354
1606,2021-12-14 12:35:31,8.3745509831
1607,2021-12-14 12:36:01,8.922939451100001
1608,2021-12-14 12:36:01,9.038872847
1609,2021-12-14 12:36:02,9.131619563600001
1610,2021-12-14 12:36:03,9.0767154995
1611,2021-12-14 12:36:15,8.9820262481
1612,2021-12-14 12:36:15,8.9570408468
1613,2021-12-14 12:36:30,8.937052526
1614,2021-12-14 12:36:45,9.1857633025
1615,2021-12-14 12:37:34,9.0906266458
1616,2021-12-14 12:38:21,9.1342173205
1617,2021-12-14 12:38:29,8.933185938
1618,2021-12-14 12:40:13,8.8827384777
1619,2021-12-14 12:40:21,8.7219133732
1620,2021-12-14 12:40:45,8.681555404900001
1621,2021-12-14 12:41:41,8.9518953214
1622,2021-12-14 12:42:27,8.6191672544
1623,2021-12-14 12:42:27,8.702984800900001
1624,2021-12-14 12:44:51,8.4200388379
1625,2021-12-14 12:45:27,8.3687624632
1626,2021-12-14 12:46:07,8.3123513638
1627,2021-12-14 12:46:29,8.499172293400001
1628,2021-12-14 12:46:36,8.3439876694
1629,2021-12-14 12:46:38,8.2198399714
1630,2021-12-14 12:46:50,9.6005218134
1631,2021-12-14 12:47:17,9.6125887476
1632,2021-12-14 12:47:19,9.6691342216
1633,2021-12-14 12:47:21,9.8410650691
1634,2021-12-14 12:47:38,9.4543014471
1635,2021-12-14 12:47:42,9.269290549099999
1636,2021-12-14 12:48:18,10.0768818311
1637,2021-12-14 12:48:34,9.6829548571
1638,2021-12-14 12:49:03,9.7344522349
1639,2021-12-14 12:49:05,9.6392401375
1640,2021-12-14 12:49:05,9.4240985595
1641,2021-12-14 12:49:29,9.1819852955
1642,2021-12-14 12:49:40,8.918294685500001
1643,2021-12-14 12:50:12,8.947342195500001
1644,2021-12-14 12:50:24,11.9305802055
1645,2021-12-14 12:50:28,11.2751706115
1646,2021-12-14 12:50:30,10.6096429375
1647,2021-12-14 12:50:33,10.8004207995
1648,2021-12-14 12:50:38,10.4930430875
1649,2021-12-14 12:50:41,9.9871409175
1650,2021-12-14 12:50:44,9.6066417955
1651,2021-12-14 12:50:44,9.8424191835
1652,2021-12-14 12:50:46,9.4380198835
1653,2021-12-14 12:50:49,9.3116631135
1654,2021-12-14 12:51:02,9.1547655855
1655,2021-12-14 12:51:05,9.0828475635
1656,2021-12-14 12:51:05,9.031762147
1657,2021-12-14 12:51:05,9.0003584689
1658,2021-12-14 12:51:36,8.8969355263
1659,2021-12-14 12:52:39,8.8927725273
1660,2021-12-14 12:52:39,8.8040671938
1661,2021-12-14 12:52:44,9.3349327738
1662,2021-12-14 12:52:48,8.9462652398
1663,2021-12-14 12:52:50,8.9286912118
1664,2021-12-14 12:52:56,8.8146319898
1665,2021-12-14 12:53:14,8.8233846118
1666,2021-12-14 12:54:01,8.6103867098
1667,2021-12-14 12:54:38,8.5276483559
1668,2021-12-14 12:54:50,8.5772500339
1669,2021-12-14 12:54:51,9.0969313779
1670,2021-12-14 12:54:53,9.0326764519
1671,2021-12-14 12:55:23,9.2345925099
1672,2021-12-14 12:55:26,9.5332621104
1673,2021-12-14 12:55:38,9.4670714271
1674,2021-12-14 12:55:58,9.7752842751
1675,2021-12-14 12:56:05,9.4418545531
1676,2021-12-14 12:56:40,9.3889020067
1677,2021-12-14 12:56:42,9.122158228700002
1678,2021-12-14 12:56:57,11.248763206700001
1679,2021-12-14 12:57:07,11.2339351694
1680,2021-12-14 12:57:15,11.051906582900001
1681,2021-12-14 12:57:22,10.5007905649
1682,2021-12-14 12:57:26,10.537948135
1683,2021-12-14 12:57:31,13.109455321000002
1684,2021-12-14 12:57:39,12.046661071
1685,2021-12-14 12:57:54,12.078133127200001
1686,2021-12-14 12:57:56,11.2178977252
1687,2021-12-14 12:58:10,10.770109405200001
1688,2021-12-14 12:58:12,10.5814787472
1689,2021-12-14 12:58:22,10.910574223200001
1690,2021-12-14 12:58:26,11.0858506032
1691,2021-12-14 12:58:27,10.9540717052
1692,2021-12-14 12:58:30,10.307848589199999
1693,2021-12-14 12:58:35,9.751670095200001
1694,2021-12-14 12:58:44,9.2863273012
1695,2021-12-14 12:58:53,8.9944530652
1696,2021-12-14 12:58:56,8.780953675200001
1697,2021-12-14 12:59:07,8.786985320100001
1698,2021-12-14 12:59:14,8.5957858101
1699,2021-12-14 12:59:19,8.6708262021
1700,2021-12-14 12:59:26,8.4828585141
1701,2021-12-14 12:59:40,8.3072356446
1702,2021-12-14 13:00:07,8.3120609607
1703,2021-12-14 13:00:14,8.313286810700001
1704,2021-12-14 13:00:23,9.5830674907
1705,2021-12-14 13:00:25,9.747569195699999
1706,2021-12-14 13:00:26,9.2273937417
1707,2021-12-14 13:00:35,9.1472533757
1708,2021-12-14 13:00:40,9.4911410837
1709,2021-12-14 13:00:52,9.0514512517
1710,2021-12-14 13:00:56,9.206499383699999
1711,2021-12-14 13:01:04,10.130537891700001
1712,2021-12-14 13:01:05,10.134398144400002
1713,2021-12-14 13:01:09,10.137486346800001
1714,2021-12-14 13:01:46,10.836717150800002
1715,2021-12-14 13:01:48,10.7161017948
1716,2021-12-14 13:01:50,10.7377183563
1717,2021-12-14 13:02:18,10.3612260723
1718,2021-12-14 13:02:18,10.2600322443
1719,2021-12-14 13:02:21,10.2581794938
1720,2021-12-14 13:02:23,10.0847808573
1721,2021-12-14 13:02:25,10.083298656900002
1722,2021-12-14 13:02:40,9.598343594900001
1723,2021-12-14 13:02:44,9.4496246859
1724,2021-12-14 13:02:52,9.708538925400001
1725,2021-12-14 13:02:52,9.2045748754
1726,2021-12-14 13:02:54,9.411706267300001
1727,2021-12-14 13:02:55,9.3174913807
1728,2021-12-14 13:02:56,8.9743201427
1729,2021-12-14 13:03:17,9.0557831507
1730,2021-12-14 13:03:20,8.9804112413
1731,2021-12-14 13:03:25,9.5495816473
1732,2021-12-14 13:03:30,9.4892841199
1733,2021-12-14 13:03:32,9.0166204459
1734,2021-12-14 13:03:41,8.7064895059
1735,2021-12-14 13:03:57,8.4579847539
1736,2021-12-14 13:03:59,8.3235809519
1737,2021-12-14 13:04:02,8.9320579099
1738,2021-12-14 13:04:13,9.2864394779
1739,2021-12-14 13:04:24,9.2380214558
1740,2021-12-14 13:04:30,9.0631267098
1741,2021-12-14 13:04:31,8.678010911800001
1742,2021-12-14 13:04:37,8.6990357848
1743,2021-12-14 13:04:41,8.4349431468
1744,2021-12-14 13:04:46,9.055669036800001
1745,2021-12-14 13:04:54,9.472488934800001
1746,2021-12-14 13:04:55,10.4090696468
1747,2021-12-14 13:05:31,13.425934216800002
1748,2021-12-14 13:05:39,12.7954258728
1749,2021-12-14 13:06:00,12.8674191968
1750,2021-12-14 13:06:08,11.8050138568
1751,2021-12-14 13:06:09,11.5864697753
1752,2021-12-14 13:06:17,10.8441455033
1753,2021-12-14 13:06:24,10.7713102383
1754,2021-12-14 13:06:35,13.3450508203
1755,2021-12-14 13:06:37,13.2867826083
1756,2021-12-14 13:06:42,13.5905750743
1757,2021-12-14 13:06:49,13.6336090463
1758,2021-12-14 13:07:09,13.5948746288
1759,2021-12-14 13:07:13,13.5638870948
1762,2021-12-14 13:07:23,12.8354894088
1763,2021-12-14 13:07:42,12.810699381600001
1764,2021-12-14 13:07:58,12.7652473596
1765,2021-12-14 13:08:01,12.754505742300001
1766,2021-12-14 13:08:11,11.730612458300001
1767,2021-12-14 13:08:12,11.722019164399999
1768,2021-12-14 13:08:18,10.7709045364
1769,2021-12-14 13:08:43,10.7640299011
1770,2021-12-14 13:08:48,10.7927301931
1771,2021-12-14 13:08:56,11.3678384911
1772,2021-12-14 13:09:01,10.4943251291
1773,2021-12-14 13:09:03,10.6532105591
1774,2021-12-14 13:09:13,10.4938189036
1775,2021-12-14 13:09:21,10.522779136899999
1776,2021-12-14 13:09:30,10.1075684469
1777,2021-12-14 13:09:47,12.2253998949
1778,2021-12-14 13:10:00,11.1816650549
1779,2021-12-14 13:10:06,11.139013241899999
1780,2021-12-14 13:10:19,11.1305117912
1781,2021-12-14 13:10:33,10.9889984667
1782,2021-12-14 13:10:35,10.9821973062
1783,2021-12-14 13:10:35,10.4052094322
1784,2021-12-14 13:11:05,9.9032191342
1785,2021-12-14 13:11:27,9.897778205800002
1786,2021-12-14 13:11:39,9.816585965800002
1787,2021-12-14 13:11:45,9.3516321758
1788,2021-12-14 13:11:48,9.3472794332
1789,2021-12-14 13:11:54,8.834916401200001
1790,2021-12-14 13:12:00,9.8854259732
1791,2021-12-14 13:12:06,9.881943779
1792,2021-12-14 13:12:21,9.482351439
1793,2021-12-14 13:12:23,8.990277567
1794,2021-12-14 13:12:37,8.809018467
1795,2021-12-14 13:12:43,8.740807807
1796,2021-12-14 13:12:46,8.355800529
1797,2021-12-14 13:12:46,8.2502320015
1798,2021-12-14 13:12:56,8.1698261795
1799,2021-12-14 13:13:00,8.1672204242
1800,2021-12-14 13:13:01,8.1952957662
1801,2021-12-14 13:13:01,7.9173560381999994
1802,2021-12-14 13:13:03,8.2044864339
1803,2021-12-14 13:13:05,8.0025346539
1804,2021-12-14 13:13:27,8.0369732279
1805,2021-12-14 13:13:38,7.9685240879000006
1806,2021-12-14 13:13:49,8.6097647759
1807,2021-12-14 13:13:55,8.2807573259
1808,2021-12-14 13:13:56,8.246302503899999
1809,2021-12-14 13:14:01,8.0290965439
1810,2021-12-14 13:14:13,7.934931777899999
1811,2021-12-14 13:14:16,9.0599999619
1812,2021-12-14 13:14:18,9.1334361039
1813,2021-12-14 13:14:21,9.233490653899999
1814,2021-12-14 13:14:21,8.9095342919
1815,2021-12-14 13:14:24,8.6095692039
1816,2021-12-14 13:14:48,8.6433181179
1817,2021-12-14 13:14:55,8.5836274347
1818,2021-12-14 13:15:10,8.3084553627
1819,2021-12-14 13:15:13,8.025117706700001
1820,2021-12-14 13:15:23,7.941247580700001
1821,2021-12-14 13:15:32,7.7741514807000005
1822,2021-12-14 13:15:45,7.7263989339000005
1823,2021-12-14 13:16:18,7.688196896399999
1824,2021-12-14 13:16:20,7.7189200164
1825,2021-12-14 13:16:35,7.688358386699999
1826,2021-12-14 13:16:36,7.7085368827
1827,2021-12-14 13:17:01,7.579079678699999
1828,2021-12-14 13:17:06,11.1215139147
1829,2021-12-14 13:17:12,11.097064610699999
1830,2021-12-14 13:17:23,9.878169912699999
1831,2021-12-14 13:17:23,10.531012000699999
1832,2021-12-14 13:17:26,9.3118962427
1833,2021-12-14 13:17:30,9.2624773067
1834,2021-12-14 13:17:38,9.9144764377
1835,2021-12-14 13:17:40,9.674941287700001
1836,2021-12-14 13:17:49,9.279713169699999
1839,2021-12-14 13:18:23,13.5195878797
1840,2021-12-14 13:18:26,12.3954304417
1841,2021-12-14 13:18:35,11.5801044917
1842,2021-12-14 13:18:53,11.5605450485
1843,2021-12-14 13:18:55,10.840284288500001
1844,2021-12-14 13:19:16,10.842036734
1845,2021-12-14 13:19:21,10.8260386904
1846,2021-12-14 13:20:12,10.277830082400001
1847,2021-12-14 13:20:15,9.9112631964
1848,2021-12-14 13:20:22,9.5260096864
1849,2021-12-14 13:20:32,9.3818068804
1850,2021-12-14 13:20:46,9.1888446344
1851,2021-12-14 13:20:56,9.6480748364
1852,2021-12-14 13:21:11,9.3354590004
1853,2021-12-14 13:21:11,9.3226605654
1854,2021-12-14 13:21:23,9.3124218177
1855,2021-12-14 13:21:33,9.8623291477
1856,2021-12-14 13:21:34,9.4582550117
1857,2021-12-14 13:21:52,9.2589957017
1858,2021-12-14 13:21:57,8.9355882557
1859,2021-12-14 13:22:03,8.728862297700001
1860,2021-12-14 13:22:03,8.7404616022
1861,2021-12-14 13:22:22,8.627080836200001
1862,2021-12-14 13:22:45,9.3163762242
1863,2021-12-14 13:22:54,8.9438125342
1864,2021-12-14 13:22:55,9.0093615802
1865,2021-12-14 13:23:22,9.0011705818
1866,2021-12-14 13:23:41,9.2540098218
1867,2021-12-14 13:23:51,9.247457023199999
1868,2021-12-14 13:24:08,9.1445284132
1869,2021-12-14 13:24:15,9.3273855252
1870,2021-12-14 13:24:28,9.673671215199999
1871,2021-12-14 13:24:31,9.5699506592
1872,2021-12-14 13:25:02,9.2069792112
1873,2021-12-14 13:25:09,9.2019169722
1874,2021-12-14 13:25:12,9.0795398142
1875,2021-12-14 13:25:13,9.1695633692
1876,2021-12-14 13:25:19,10.3436616412
1877,2021-12-14 13:25:23,10.1606804852
1878,2021-12-14 13:26:05,10.018275560700001
1879,2021-12-14 13:26:16,9.5775541807
1880,2021-12-14 13:26:18,9.164577074699999
1881,2021-12-14 13:26:19,9.0206731347
1882,2021-12-14 13:26:22,9.1306914507
1883,2021-12-14 13:26:24,9.3865616595
1884,2021-12-14 13:26:46,9.3311578266
1885,2021-12-14 13:26:51,8.8987724806
1886,2021-12-14 13:27:07,10.3932642026
1887,2021-12-14 13:27:08,9.8688571806
1888,2021-12-14 13:27:22,9.7653801144
1889,2021-12-14 13:27:23,9.3454548964
1890,2021-12-14 13:27:34,8.8699147204
1891,2021-12-14 13:27:43,9.2294825824
1892,2021-12-14 13:27:50,9.2771368704
1893,2021-12-14 13:27:54,8.810460300399999
1894,2021-12-14 13:28:07,8.7868326472
1895,2021-12-14 13:28:18,8.4582913932
1896,2021-12-14 13:28:36,8.495458389200001
1897,2021-12-14 13:28:38,8.685191985200001
1898,2021-12-14 13:28:38,10.036978861200001
1899,2021-12-14 13:28:48,11.258408363200001
1900,2021-12-14 13:28:54,10.4355519652
1901,2021-12-14 13:28:55,10.434049842699999
1902,2021-12-14 13:29:01,10.1917647247
1903,2021-12-14 13:29:08,9.539536628699999
1904,2021-12-14 13:29:20,9.480154152699999
1905,2021-12-14 13:29:25,9.4015524547
1906,2021-12-14 13:29:27,9.1540464747
1907,2021-12-14 13:29:30,8.7880416887
1908,2021-12-14 13:29:35,8.7595403306
1909,2021-12-14 13:29:38,8.7623592437
1910,2021-12-14 13:29:43,8.738994374299999
1911,2021-12-14 13:29:44,8.4183474843
1912,2021-12-14 13:29:44,8.394190546299999
1913,2021-12-14 13:30:01,8.3176730363
1914,2021-12-14 13:30:02,11.7571334763
1915,2021-12-14 13:30:02,11.7642415809
1916,2021-12-14 13:30:09,10.8278099329
1917,2021-12-14 13:30:20,10.774162416700001
1918,2021-12-14 13:30:20,10.032617098700001
1919,2021-12-14 13:30:25,9.7157808427
1920,2021-12-14 13:30:27,9.1563118387
1921,2021-12-14 13:30:32,9.172727825499999
1922,2021-12-14 13:30:35,8.7751526235
1923,2021-12-14 13:30:43,8.685929472
1924,2021-12-14 13:30:48,8.6988822615
1925,2021-12-14 13:31:08,8.3884220995
1926,2021-12-14 13:31:10,8.7702139695
1927,2021-12-14 13:31:16,8.728935448
1928,2021-12-14 13:31:16,8.5139126305
1929,2021-12-14 13:31:25,8.5215861265
1930,2021-12-14 13:31:51,8.481567873
1931,2021-12-14 13:31:51,8.187706669
1932,2021-12-14 13:31:52,7.902617707
1933,2021-12-14 13:32:01,7.659746537
1934,2021-12-14 13:32:13,7.430249601
1935,2021-12-14 13:32:29,7.456652053000001
1936,2021-12-14 13:32:34,7.467014284600001
1937,2021-12-14 13:32:46,7.678136244600001
1938,2021-12-14 13:32:48,7.767033812600001
1939,2021-12-14 13:32:56,7.775323598
1940,2021-12-14 13:33:11,7.762441654
1941,2021-12-14 13:33:20,7.7690734822
1942,2021-12-14 13:33:21,7.7423679262
1943,2021-12-14 13:33:25,7.5290034822
1944,2021-12-14 13:33:37,7.4463119262
