,Date,Price
650,2022-05-22 16:12:12,2.8497176576000003
651,2022-05-22 16:12:40,2.849330349
652,2022-05-22 16:13:11,2.845020502
653,2022-05-22 16:13:30,2.8655726244000004
654,2022-05-22 16:13:32,2.8556143224
655,2022-05-22 16:13:39,2.9384476808000004
656,2022-05-22 16:13:54,2.9370586348
657,2022-05-22 16:14:34,2.9144453216
658,2022-05-22 16:15:09,2.9083340851000004
659,2022-05-22 16:15:28,2.9024450956000005
660,2022-05-22 16:15:30,2.9964344450000002
661,2022-05-22 16:15:31,2.9836259244000005
662,2022-05-22 16:15:55,2.9469791080000003
663,2022-05-22 16:16:14,2.9164616548000004
664,2022-05-22 16:16:18,2.9094383473
665,2022-05-22 16:16:18,2.9165504633
666,2022-05-22 16:16:18,2.9148215103000004
667,2022-05-22 16:16:40,2.9021318173000004
668,2022-05-22 16:17:19,3.0257178549
669,2022-05-22 16:17:52,3.0276726308999997
670,2022-05-22 16:17:55,2.9865414609000003
671,2022-05-22 16:18:22,2.9456365249000003
672,2022-05-22 16:18:23,2.9494003459
673,2022-05-22 16:18:25,2.9242763971000003
674,2022-05-22 16:18:41,2.8965772381000003
675,2022-05-22 16:18:42,2.8924179109000003
676,2022-05-22 16:18:48,2.8878378129
677,2022-05-22 16:18:48,2.8954289674
678,2022-05-22 16:19:02,2.9581015056
679,2022-05-22 16:19:12,2.9579343286200004
680,2022-05-22 16:19:47,2.9578005870300004
681,2022-05-22 16:20:00,2.93193861763
682,2022-05-22 16:20:09,2.91484904203
683,2022-05-22 16:20:25,2.89357738163
684,2022-05-22 16:20:28,2.88056005323
685,2022-05-22 16:20:30,3.02214619063
686,2022-05-22 16:20:32,3.00848211213
687,2022-05-22 16:20:50,3.02362377313
688,2022-05-22 16:20:54,2.98489268293
689,2022-05-22 16:21:19,2.95390781073
690,2022-05-22 16:21:44,2.92911991313
691,2022-05-22 16:21:50,2.93813324213
692,2022-05-22 16:21:50,2.9384439051299998
693,2022-05-22 16:21:54,2.92688958693
694,2022-05-22 16:22:04,2.91657013233
695,2022-05-22 16:22:29,2.89987456873
696,2022-05-22 16:22:48,2.9091230992300003
697,2022-05-22 16:23:32,2.89300664843
698,2022-05-22 16:23:53,2.90040547243
699,2022-05-22 16:24:01,2.91229847917
700,2022-05-22 16:24:42,2.90921753867
701,2022-05-22 16:25:17,2.90920437787
702,2022-05-22 16:25:42,2.8999138492700003
703,2022-05-22 16:25:45,2.91092825465
704,2022-05-22 16:25:53,2.90349583185
705,2022-05-22 16:26:00,2.8919498936499997
706,2022-05-22 16:26:10,2.91621531796
707,2022-05-22 16:26:15,2.93297856736
708,2022-05-22 16:26:48,2.92238916676
709,2022-05-22 16:27:57,2.91711764636
710,2022-05-22 16:28:36,2.91330042996
711,2022-05-22 16:28:36,2.90583567746
712,2022-05-22 16:28:55,2.89638190446
713,2022-05-22 16:28:58,2.9054101024600003
714,2022-05-22 16:30:35,2.90864708406
715,2022-05-22 16:30:42,2.89886964256
716,2022-05-22 16:31:09,2.88745922776
717,2022-05-22 16:31:10,2.88663727476
718,2022-05-22 16:31:13,2.9175089429599996
719,2022-05-22 16:31:18,2.9080822775599997
720,2022-05-22 16:31:31,2.8924247150599998
721,2022-05-22 16:32:00,2.8945886650599997
722,2022-05-22 16:32:11,2.88677133266
723,2022-05-22 16:32:56,2.88011746686
724,2022-05-22 16:34:16,2.87559437406
725,2022-05-22 16:34:30,2.87597589986
726,2022-05-22 16:34:47,2.8734811206599997
727,2022-05-22 16:35:07,2.8694852970599998
728,2022-05-22 16:35:15,2.86624863826
729,2022-05-22 16:36:24,2.8624993112599997
730,2022-05-22 16:36:27,2.8594998496599997
731,2022-05-22 16:36:32,2.8738602804599997
732,2022-05-22 16:37:23,2.8685886250599997
733,2022-05-22 16:37:39,2.90557130066
734,2022-05-22 16:37:58,2.89955744126
735,2022-05-22 16:38:16,2.96714635366
736,2022-05-22 16:38:41,2.96321748346
737,2022-05-22 16:38:42,2.94607438746
738,2022-05-22 16:38:48,2.92395991066
739,2022-05-22 16:39:04,2.92100107016
740,2022-05-22 16:39:10,2.90530948856
741,2022-05-22 16:39:36,2.89915622356
742,2022-05-22 16:40:54,2.89383361136
743,2022-05-22 16:41:13,2.88797552156
744,2022-05-22 16:41:22,2.88328904976
745,2022-05-22 16:41:35,2.87753987236
746,2022-05-22 16:41:37,2.87094053056
747,2022-05-22 16:41:51,2.87766105696
748,2022-05-22 16:42:00,2.88703747816
749,2022-05-22 16:42:22,2.87533861496
750,2022-05-22 16:42:45,2.89517952456
751,2022-05-22 16:42:53,2.88505225216
752,2022-05-22 16:43:44,2.87815043436
753,2022-05-22 16:43:52,2.86778336236
754,2022-05-22 16:45:49,2.8870619079599997
755,2022-05-22 16:46:43,2.8744847445599997
756,2022-05-22 16:46:57,2.8660230137599996
757,2022-05-22 16:47:28,2.85885362916
758,2022-05-22 16:48:15,2.84991812156
759,2022-05-22 16:48:43,2.84436971536
760,2022-05-22 16:48:57,2.83833099036
761,2022-05-22 16:49:11,2.8430800105599996
762,2022-05-22 16:49:45,2.8392992265599997
763,2022-05-22 16:50:19,2.8338745993599996
764,2022-05-22 16:50:21,3.0354548977599998
765,2022-05-22 16:50:31,2.98919913636
766,2022-05-22 16:50:50,2.97390547886
767,2022-05-22 16:50:58,2.98686086966
768,2022-05-22 16:51:06,2.94726518246
769,2022-05-22 16:51:34,2.93586463266
770,2022-05-22 16:51:44,2.98046819266
771,2022-05-22 16:52:01,2.9437510408599996
772,2022-05-22 16:52:52,2.91277731926
773,2022-05-22 16:52:56,2.9005423932600003
774,2022-05-22 16:53:14,2.8753634160600003
775,2022-05-22 16:53:27,2.8863802342600002
776,2022-05-22 16:53:44,2.87659229326
777,2022-05-22 16:53:56,2.8562457478599996
778,2022-05-22 16:54:01,2.8399685116599995
779,2022-05-22 16:54:19,2.9169467224599996
780,2022-05-22 16:54:24,2.9589292912599996
781,2022-05-22 16:54:47,2.92007534626
782,2022-05-22 16:55:13,2.8886321902599996
783,2022-05-22 16:56:01,2.8798018377599996
784,2022-05-22 16:56:07,2.92744731296
785,2022-05-22 16:56:28,2.8955636931599997
786,2022-05-22 16:56:38,2.8668567971599996
787,2022-05-22 16:56:39,2.8437312805599997
788,2022-05-22 16:56:42,2.8269908671599997
789,2022-05-22 16:57:42,2.81279853656
790,2022-05-22 16:58:15,2.79984467196
791,2022-05-22 16:59:35,2.76699038946
792,2022-05-22 17:00:25,2.75662729786
793,2022-05-22 17:00:34,2.75033682446
794,2022-05-22 17:00:37,2.87498444586
795,2022-05-22 17:01:01,2.84102254286
796,2022-05-22 17:01:55,2.81625302066
797,2022-05-22 17:02:18,2.80675959516
798,2022-05-22 17:02:52,2.78614397716
799,2022-05-22 17:03:04,2.77001148296
800,2022-05-22 17:03:07,2.7551414875600004
801,2022-05-22 17:04:14,2.75824949116
802,2022-05-22 17:05:35,2.74653589416
803,2022-05-22 17:06:24,2.73756501636
804,2022-05-22 17:07:54,2.84055631436
805,2022-05-22 17:08:44,2.8095813525600004
806,2022-05-22 17:09:30,2.82040138316
807,2022-05-22 17:09:43,2.80780664266
808,2022-05-22 17:09:58,2.78846266726
809,2022-05-22 17:11:16,2.77538748686
810,2022-05-22 17:11:19,2.77292734246
811,2022-05-22 17:11:28,2.76975922706
812,2022-05-22 17:11:49,2.84842473466
813,2022-05-22 17:11:57,2.84824894216
814,2022-05-22 17:13:15,2.8311813483600003
815,2022-05-22 17:14:04,2.80152727316
816,2022-05-22 17:14:18,2.77780401316
817,2022-05-22 17:14:38,2.77482540496
818,2022-05-22 17:14:39,2.75604251856
819,2022-05-22 17:14:50,2.87741620936
820,2022-05-22 17:15:33,2.8505151621600002
821,2022-05-22 17:16:03,2.84343402066
822,2022-05-22 17:16:03,2.84546452816
823,2022-05-22 17:16:19,2.94794369016
824,2022-05-22 17:16:26,2.8955270199600003
825,2022-05-22 17:16:30,2.85159368376
826,2022-05-22 17:17:08,2.82084701476
827,2022-05-22 17:19:35,2.82024967956
828,2022-05-22 17:19:41,2.81977181136
829,2022-05-22 17:20:01,2.82338951676
830,2022-05-22 17:20:31,2.79364368116
831,2022-05-22 17:20:42,2.84648701276
832,2022-05-22 17:20:49,2.83613257526
833,2022-05-22 17:20:49,2.83983209976
834,2022-05-22 17:21:59,2.98210676496
835,2022-05-22 17:22:42,2.92148649716
836,2022-05-22 17:22:46,2.87543028276
837,2022-05-22 17:22:57,2.83458531136
838,2022-05-22 17:23:07,2.8019093343600003
839,2022-05-22 17:23:09,2.77452855256
840,2022-05-22 17:23:49,2.78386940806
841,2022-05-22 17:24:33,2.76240478266
842,2022-05-22 17:24:36,2.74523308246
843,2022-05-22 17:24:52,2.73069572226
844,2022-05-22 17:25:15,2.85666583406
845,2022-05-22 17:26:21,2.81704192346
846,2022-05-22 17:26:47,2.80147422796
847,2022-05-22 17:26:49,2.82817509956
848,2022-05-22 17:27:23,2.80673579676
849,2022-05-22 17:27:27,2.7871843545600004
850,2022-05-22 17:27:39,2.77074320076
851,2022-05-22 17:27:53,2.7451902777600004
852,2022-05-22 17:28:10,2.7727479393600003
853,2022-05-22 17:28:31,2.7867940687600004
854,2022-05-22 17:28:57,2.75843097216
855,2022-05-22 17:29:35,2.76574049476
856,2022-05-22 17:29:44,2.75328633826
857,2022-05-22 17:30:04,2.7439339564600003
858,2022-05-22 17:30:14,2.72497063096
859,2022-05-22 17:30:26,2.70068872556
860,2022-05-22 17:31:26,2.6964632011600003
861,2022-05-22 17:32:01,2.6894827817599998
862,2022-05-22 17:32:04,2.81029844616
863,2022-05-22 17:32:21,2.80012778616
864,2022-05-22 17:32:36,2.89678031756
865,2022-05-22 17:32:38,2.83770234296
866,2022-05-22 17:33:57,2.79283996296
867,2022-05-22 17:34:29,2.75095005916
868,2022-05-22 17:35:11,2.7330381361600002
869,2022-05-22 17:35:15,2.72890160766
870,2022-05-22 17:35:17,2.70497206906
871,2022-05-22 17:35:36,2.6854284384600002
872,2022-05-22 17:35:38,2.67311921596
873,2022-05-22 17:35:59,2.66828431116
874,2022-05-22 17:36:32,2.65121638756
875,2022-05-22 17:36:46,2.6383620485600003
876,2022-05-22 17:37:42,2.62747857736
877,2022-05-22 17:38:12,2.61817180056
878,2022-05-22 17:38:14,2.6315263789600003
879,2022-05-22 17:38:15,2.6296790009600004
880,2022-05-22 17:38:31,2.6175626637600002
881,2022-05-22 17:38:39,2.65106959396
882,2022-05-22 17:38:50,2.6358751381600003
883,2022-05-22 17:38:58,2.62471957336
884,2022-05-22 17:39:38,2.6222416708600003
885,2022-05-22 17:41:04,2.61431721926
886,2022-05-22 17:42:35,2.60733489776
887,2022-05-22 17:42:39,2.59975533636
888,2022-05-22 17:43:53,2.59113168716
889,2022-05-22 17:44:03,2.58483276796
890,2022-05-22 17:44:11,2.58224690996
891,2022-05-22 17:45:28,2.57836777456
892,2022-05-22 17:45:54,2.57290446616
893,2022-05-22 17:47:38,2.56853381936
894,2022-05-22 17:47:47,2.56503730216
895,2022-05-22 17:47:49,2.5622400881600003
896,2022-05-22 17:47:55,2.55417140216
897,2022-05-22 17:48:01,2.5523336311600002
898,2022-05-22 17:48:06,2.55042341436
899,2022-05-22 17:48:07,2.57733524076
900,2022-05-22 17:48:09,2.5700647019600003
901,2022-05-22 17:48:14,2.56504827096
902,2022-05-22 17:48:15,2.5590351261600004
903,2022-05-22 17:48:18,2.55622461016
904,2022-05-22 17:48:34,2.54976966166
905,2022-05-22 17:48:36,2.54712124906
906,2022-05-22 17:48:45,2.54540251886
907,2022-05-22 17:48:52,2.5460275346600003
908,2022-05-22 17:48:55,2.54412754746
909,2022-05-22 17:49:10,2.5426075576600002
910,2022-05-22 17:49:29,2.54139156566
911,2022-05-22 17:49:51,2.54041877226
912,2022-05-22 17:50:24,2.53604053746
913,2022-05-22 17:50:25,2.53253794966
914,2022-05-22 17:50:45,2.52973587926
915,2022-05-22 17:51:04,2.52749422306
916,2022-05-22 17:51:21,2.52570089806
917,2022-05-22 17:51:30,2.51953693906
918,2022-05-22 17:51:38,2.51810227926
919,2022-05-22 17:51:42,2.51735455126
920,2022-05-22 17:51:59,2.51835636886
921,2022-05-22 17:52:05,2.51755782286
922,2022-05-22 17:52:08,2.51971898626
923,2022-05-22 17:52:22,2.51824791686
924,2022-05-22 17:52:23,2.5170710612600002
925,2022-05-22 17:52:27,2.51612957686
926,2022-05-22 17:52:39,2.51537638926
927,2022-05-22 17:52:44,2.51397383926
928,2022-05-22 17:52:56,2.51365179926
929,2022-05-22 17:53:14,2.51339416726
930,2022-05-22 17:53:19,2.5119880616600003
931,2022-05-22 17:53:21,2.51126317726
932,2022-05-22 17:53:23,2.51348326966
933,2022-05-22 17:53:31,2.51325934346
934,2022-05-22 17:53:47,2.5130802026600003
935,2022-05-22 17:53:51,2.51093689006
936,2022-05-22 17:54:07,2.51122223986
937,2022-05-22 17:54:10,2.50945051966
938,2022-05-22 17:54:24,2.5100331436600003
939,2022-05-22 17:54:35,2.5076992428600002
940,2022-05-22 17:54:42,2.50743212206
941,2022-05-22 17:54:51,2.50641842546
942,2022-05-22 17:55:18,2.50480746826
943,2022-05-22 17:55:21,2.48687630076
944,2022-05-22 17:55:27,2.61638749496
945,2022-05-22 17:55:33,2.58799649036
946,2022-05-22 17:55:50,2.57365155636
947,2022-05-22 17:56:03,2.5517387525600004
948,2022-05-22 17:56:08,2.53620850956
949,2022-05-22 17:56:29,2.5205843153600003
950,2022-05-22 17:56:59,2.4984054753600002
951,2022-05-22 17:56:59,2.5064849597600003
952,2022-05-22 17:57:16,2.4887418877600003
953,2022-05-22 17:57:54,2.48301101776
954,2022-05-22 17:57:59,2.47602632176
955,2022-05-22 17:58:00,2.46883856496
956,2022-05-22 17:58:13,2.43338186046
957,2022-05-22 17:58:13,2.45136261796
958,2022-05-22 17:58:17,2.40248956946
959,2022-05-22 17:58:17,2.4189972544600002
960,2022-05-22 17:58:20,2.41724704906
961,2022-05-22 17:58:29,2.41344688466
962,2022-05-22 17:58:50,2.3877330516599997
963,2022-05-22 17:58:50,2.36636813366
964,2022-05-22 17:58:50,2.36327619866
965,2022-05-22 17:59:14,2.35463606726
966,2022-05-22 17:59:52,2.35372396206
967,2022-05-22 17:59:52,2.35299427786
968,2022-05-22 17:59:54,2.3503418918600003
969,2022-05-22 17:59:54,2.3515207303600003
970,2022-05-22 18:00:06,2.33966998516
971,2022-05-22 18:00:06,2.34493698296
972,2022-05-22 18:00:16,2.3150606174600004
973,2022-05-22 18:00:16,2.32781507396
974,2022-05-22 18:00:19,2.32485705246
975,2022-05-22 18:00:19,2.33269420046
976,2022-05-22 18:00:24,2.3992136044600003
977,2022-05-22 18:00:24,2.45664272586
978,2022-05-22 18:00:47,2.43634602286
979,2022-05-22 18:00:47,2.4201086604600004
980,2022-05-22 18:01:06,2.38995885886
981,2022-05-22 18:01:06,2.40335877066
982,2022-05-22 18:01:08,2.3852389292600003
983,2022-05-22 18:01:08,2.3814629856600003
984,2022-05-22 18:01:15,2.38273270416
985,2022-05-22 18:01:15,2.39374847866
986,2022-05-22 18:01:15,2.40256109816
987,2022-05-22 18:01:15,2.3996111941600002
988,2022-05-22 18:02:06,2.4845904393600002
989,2022-05-22 18:02:06,2.55257383536
990,2022-05-22 18:02:12,2.55961391186
991,2022-05-22 18:02:12,2.56524597336
992,2022-05-22 18:02:28,2.49682206376
993,2022-05-22 18:02:28,2.52723269036
994,2022-05-22 18:02:35,2.5213925663600003
995,2022-05-22 18:02:35,2.5210504738600004
996,2022-05-22 18:02:35,2.53266623986
997,2022-05-22 18:02:35,2.5206228583600003
998,2022-05-22 18:02:35,2.51068517886
999,2022-05-22 18:02:35,2.50633833936
1000,2022-05-22 18:02:38,2.4553592115600003
1001,2022-05-22 18:02:38,2.43890441056
1002,2022-05-22 18:02:40,2.48438056976
1003,2022-05-22 18:02:40,2.52076149716
1004,2022-05-22 18:02:44,2.59115003256
1005,2022-05-22 18:02:44,2.5598662391600002
1006,2022-05-22 18:02:49,2.62617706756
1007,2022-05-22 18:02:49,2.65419869536
1008,2022-05-22 18:02:53,2.7125498393600003
1009,2022-05-22 18:02:53,2.68661599756
1010,2022-05-22 18:02:57,2.74329691296
1011,2022-05-22 18:02:57,2.7678945717600003
1012,2022-05-22 18:03:03,2.7975726987600003
1013,2022-05-22 18:03:03,2.82131520036
1014,2022-05-22 18:03:07,2.79030920156
1015,2022-05-22 18:03:07,2.76550440256
1016,2022-05-22 18:03:08,2.75826639356
1017,2022-05-22 18:03:08,2.74899851456
1018,2022-05-22 18:03:11,2.73915467536
1019,2022-05-22 18:03:11,2.73127960416
1020,2022-05-22 18:03:16,2.7379395013600005
1021,2022-05-22 18:03:16,2.73497954696
1022,2022-05-22 18:03:20,2.75030746496
1023,2022-05-22 18:03:20,2.76020183556
1024,2022-05-22 18:03:21,2.59804972956
1025,2022-05-22 18:03:21,2.6701173323600003
1026,2022-05-22 18:04:22,2.5903956473600003
1027,2022-05-22 18:04:22,2.58427238176
1028,2022-05-22 18:04:49,2.53729487896
1029,2022-05-22 18:04:49,2.55817376916
1030,2022-05-22 18:05:02,2.56499176696
1031,2022-05-22 18:05:02,2.58714927736
1032,2022-05-22 18:05:19,2.5572752855600003
1033,2022-05-22 18:05:19,2.53337609216
1034,2022-05-22 18:05:58,2.5650303461600004
1035,2022-05-22 18:05:58,2.55096178916
1036,2022-05-22 18:06:22,2.48486695076
1037,2022-05-22 18:06:22,2.51424243456
1038,2022-05-22 18:06:42,2.46056625416
1039,2022-05-22 18:06:42,2.47136656376
1040,2022-05-22 18:06:48,2.44192600656
1041,2022-05-22 18:06:48,2.42701380836
1042,2022-05-22 18:06:50,2.45234108836
1043,2022-05-22 18:06:50,2.4473372113600003
1044,2022-05-22 18:06:54,2.46500745276
1045,2022-05-22 18:06:54,2.4791436459600003
1046,2022-05-22 18:06:56,2.4584526005600003
1047,2022-05-22 18:06:56,2.4418997641600004
1048,2022-05-22 18:07:08,2.44330922366
1049,2022-05-22 18:07:08,2.44490674266
1050,2022-05-22 18:07:21,2.4320244736600003
1051,2022-05-22 18:07:21,2.42171865826
1052,2022-05-22 18:07:35,2.41944071226
1053,2022-05-22 18:07:35,2.41974312426
1054,2022-05-22 18:08:05,2.4617827502600003
1055,2022-05-22 18:08:05,2.44309847206
1056,2022-05-22 18:08:57,2.44917017286
1057,2022-05-22 18:08:57,2.43908011106
1058,2022-05-22 18:08:58,2.64055042186
1059,2022-05-22 18:08:58,2.55100806146
1060,2022-05-22 18:08:59,2.55556371946
1061,2022-05-22 18:08:59,2.55945017596
1062,2022-05-22 18:09:40,2.55113353516
1063,2022-05-22 18:09:40,2.59462642456
1064,2022-05-22 18:09:45,2.58791278706
1065,2022-05-22 18:09:45,2.58447540456
1066,2022-05-22 18:09:45,2.58992619356
1067,2022-05-22 18:09:45,2.60273558956
1068,2022-05-22 18:09:45,2.59422292156
1069,2022-05-22 18:09:45,2.59736467956
1070,2022-05-22 18:09:46,2.52307747876
1071,2022-05-22 18:09:46,2.49844202956
1072,2022-05-22 18:09:58,2.50513367016
1073,2022-05-22 18:09:58,2.51048698276
1074,2022-05-22 18:09:59,2.48456963276
1075,2022-05-22 18:09:59,2.46383575276
1076,2022-05-22 18:10:48,2.45008584676
1077,2022-05-22 18:10:48,2.44939734226
1078,2022-05-22 18:10:52,2.43637023826
1079,2022-05-22 18:10:52,2.42594855506
1080,2022-05-22 18:10:53,2.41545120846
1081,2022-05-22 18:10:53,2.40705333126
1082,2022-05-22 18:11:20,2.44968038806
1083,2022-05-22 18:11:20,2.43073502946
1084,2022-05-22 18:12:42,2.46683667486
1085,2022-05-22 18:12:42,2.48056170426
1086,2022-05-22 18:12:46,2.44200574686
1087,2022-05-22 18:12:46,2.45914172786
1088,2022-05-22 18:12:51,2.45859092386
1089,2022-05-22 18:12:51,2.45815028086
1090,2022-05-22 18:13:00,2.43865848686
1091,2022-05-22 18:13:00,2.43970551486
1092,2022-05-22 18:13:01,2.45515076666
1093,2022-05-22 18:13:01,2.44782086466
1094,2022-05-22 18:13:06,2.5110146884600004
1095,2022-05-22 18:13:06,2.5557058258600005
1096,2022-05-22 18:13:26,2.5624610636600003
1097,2022-05-22 18:13:26,2.5594587356600003
1098,2022-05-22 18:13:42,2.5684629258600005
1099,2022-05-22 18:13:42,2.57326441586
1100,2022-05-22 18:13:50,2.57831190136
1101,2022-05-22 18:13:50,2.58234988986
1102,2022-05-22 18:14:48,2.5910445928600003
1103,2022-05-22 18:14:48,2.58718028036
1104,2022-05-22 18:14:52,2.51993442576
1105,2022-05-22 18:14:52,2.54982147216
1106,2022-05-22 18:15:35,2.4786250787600004
1107,2022-05-22 18:15:35,2.49698478856
1108,2022-05-22 18:15:47,2.5107337115600004
1109,2022-05-22 18:15:47,2.50634055106
1110,2022-05-22 18:15:59,2.48193307346
1111,2022-05-22 18:15:59,2.47709485926
1112,2022-05-22 18:16:20,2.48781417026
1113,2022-05-22 18:16:20,2.48500254776
1114,2022-05-22 18:17:16,2.49166346776
1115,2022-05-22 18:17:16,2.49474290626
1116,2022-05-22 18:17:38,2.49720645726
1117,2022-05-22 18:17:38,2.49917729776
1118,2022-05-22 18:18:39,2.51101530776
1119,2022-05-22 18:18:39,2.50575396976
1120,2022-05-22 18:18:44,2.52188339836
1121,2022-05-22 18:18:44,2.53478694116
1122,2022-05-22 18:19:09,2.54425734966
1123,2022-05-22 18:19:09,2.5476246061600003
1124,2022-05-22 18:19:55,2.51220570796
1125,2022-05-22 18:19:55,2.52794744056
1126,2022-05-22 18:20:26,2.52717232196
1127,2022-05-22 18:20:26,2.53914561316
1128,2022-05-22 18:20:54,2.56541446216
1129,2022-05-22 18:20:54,2.55373941816
1130,2022-05-22 18:20:55,2.57275449716
1131,2022-05-22 18:20:55,2.57862652566
1132,2022-05-22 18:21:07,2.56426006486
1133,2022-05-22 18:21:07,2.57064515846
1134,2022-05-22 18:21:41,2.5804427809600003
1135,2022-05-22 18:21:41,2.58828087896
1136,2022-05-22 18:21:50,2.57438771036
1137,2022-05-22 18:21:50,2.56838125056
1138,2022-05-22 18:22:26,2.56865172906
1139,2022-05-22 18:22:26,2.57986811156
1140,2022-05-22 18:22:26,2.57784121756
1141,2022-05-22 18:22:26,2.58721970256
1142,2022-05-22 18:23:25,2.59369040016
1143,2022-05-22 18:23:25,2.5908145345599998
1144,2022-05-22 18:23:50,2.60731732256
1145,2022-05-22 18:23:50,2.6205195530600003
1146,2022-05-22 18:23:54,2.61845611126
1147,2022-05-22 18:23:54,2.61450466526
1148,2022-05-22 18:24:00,2.6277835084600003
1149,2022-05-22 18:24:00,2.63840658306
1150,2022-05-22 18:24:22,2.62663779506
1151,2022-05-22 18:24:22,2.63186836756
1152,2022-05-22 18:24:29,2.6516857705600003
1153,2022-05-22 18:24:29,2.64055333656
1154,2022-05-22 18:24:31,2.63585179616
1155,2022-05-22 18:24:31,2.6320905639600003
1156,2022-05-22 18:25:08,2.6430815779600003
1157,2022-05-22 18:25:08,2.65187438936
1158,2022-05-22 18:25:11,2.6610375273600004
1159,2022-05-22 18:25:11,2.6619127698600002
1160,2022-05-22 18:25:18,2.67033733336
1161,2022-05-22 18:25:18,2.6777771783600004
1162,2022-05-22 18:26:06,2.68372905386
1163,2022-05-22 18:26:06,2.6884905548600004
1164,2022-05-22 18:26:17,2.70254711586
1165,2022-05-22 18:26:17,2.69629975536
1166,2022-05-22 18:26:27,2.6953340045600003
1167,2022-05-22 18:26:58,2.69776140376
1168,2022-05-22 18:27:27,2.70940496326
1169,2022-05-22 18:27:27,2.70700665226
1170,2022-05-22 18:27:29,2.70574857166
1171,2022-05-22 18:27:45,2.71674210706
1172,2022-05-22 18:27:52,2.72405906656
1173,2022-05-22 18:27:52,2.7279939850600003
1174,2022-05-22 18:28:05,2.7311419200600002
1175,2022-05-22 18:28:05,2.7336602685600004
1176,2022-05-22 18:28:32,2.73567494656
1177,2022-05-22 18:28:32,2.7372866895600003
1178,2022-05-22 18:28:52,2.74248151816
1179,2022-05-22 18:29:34,2.75023738076
1180,2022-05-22 18:29:38,2.78140207096
1181,2022-05-22 18:29:59,2.81057382316
1182,2022-05-22 18:30:07,2.8332601146600003
1183,2022-05-22 18:30:07,2.83231994516
1184,2022-05-22 18:30:07,2.82989473266
1185,2022-05-22 18:30:07,2.84041395916
1186,2022-05-22 18:30:07,2.84473532616
1187,2022-05-22 18:30:07,2.8431924196600002
1188,2022-05-22 18:30:07,2.84001225066
1189,2022-05-22 18:30:07,2.82186321716
1190,2022-05-22 18:30:21,2.81899054016
1191,2022-05-22 18:30:21,2.81560061896
1192,2022-05-22 18:30:23,2.84706247736
1193,2022-05-22 18:30:27,2.8711573548600002
1194,2022-05-22 18:30:27,2.87336989486
1195,2022-05-22 18:30:32,2.88246744446
1196,2022-05-22 18:30:35,2.89734548426
1197,2022-05-22 18:30:47,2.9189279160600003
1198,2022-05-22 18:31:38,2.9437139735600004
1199,2022-05-22 18:31:38,2.9326979480600004
1200,2022-05-22 18:31:38,2.9495267940599996
1201,2022-05-22 18:31:38,2.95417705006
1202,2022-05-22 18:31:51,2.93376299546
1203,2022-05-22 18:31:56,2.92983175186
1204,2022-05-22 18:32:29,2.94628675686
1205,2022-05-22 18:32:49,2.97545076106
1206,2022-05-22 18:33:02,3.01136080656
1207,2022-05-22 18:33:02,3.00068806156
1208,2022-05-22 18:33:02,2.9973471305599997
1209,2022-05-22 18:33:02,2.98317096606
1210,2022-05-22 18:33:10,3.00152955956
1211,2022-05-22 18:33:10,3.00589900256
1212,2022-05-22 18:33:37,3.0069340050599997
1213,2022-05-22 18:33:37,3.01535756106
1214,2022-05-22 18:33:37,3.01799640606
1215,2022-05-22 18:33:37,3.02420748206
1216,2022-05-22 18:34:47,2.9979386852600003
1217,2022-05-22 18:35:15,2.9909236478600003
1218,2022-05-22 18:35:26,3.0129116178600004
1219,2022-05-22 18:35:27,3.01738047886
1220,2022-05-22 18:35:27,3.0209555678599997
1221,2022-05-22 18:35:52,3.01854594406
1222,2022-05-22 18:36:04,3.01701824486
1223,2022-05-22 18:36:20,2.99539608546
1224,2022-05-22 18:36:35,2.99849835806
1225,2022-05-22 18:36:36,3.0045801760599997
1226,2022-05-22 18:36:39,2.98384563046
1227,2022-05-22 18:36:45,2.9844937579599997
1228,2022-05-22 18:36:45,2.98420570096
1229,2022-05-22 18:37:38,2.98490855946
1230,2022-05-22 18:37:38,2.98472420346
1231,2022-05-22 18:37:51,2.99022939447
1232,2022-05-22 18:37:51,2.98778264292
1233,2022-05-22 18:38:09,2.9954324724199997
1234,2022-05-22 18:38:09,2.99211448442
1235,2022-05-22 18:38:31,3.0031370329200002
1236,2022-05-22 18:38:31,3.00174518492
1237,2022-05-22 18:38:31,3.00013037492
1238,2022-05-22 18:38:31,2.99798686242
1239,2022-05-22 18:38:56,2.98339922602
1240,2022-05-22 18:39:45,3.02772911682
1241,2022-05-22 18:40:22,3.00679302962
1242,2022-05-22 18:40:31,3.01466008712
1243,2022-05-22 18:40:31,3.01394746112
1244,2022-05-22 18:40:31,3.0152301881200003
1245,2022-05-22 18:40:31,3.01305667812
1246,2022-05-22 18:40:56,2.99622780812
1247,2022-05-22 18:43:55,2.98280471232
1248,2022-05-22 18:44:02,2.97170623552
1249,2022-05-22 18:44:17,2.96322745412
1250,2022-05-22 18:45:09,2.9563644291199997
1251,2022-05-22 18:45:19,2.95055400912
1252,2022-05-22 18:45:42,2.94470567292
1253,2022-05-22 18:45:49,2.94734012792
1254,2022-05-22 18:45:49,2.9471352634200003
1255,2022-05-22 18:46:06,2.94670401992
1256,2022-05-22 18:46:06,2.9461951329200002
1257,2022-05-22 18:46:32,2.9415164641200002
